snr_db,video_path,psnr,ssim
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.322708129882812,0.580008864402771
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.029855728149414,0.5505099296569824
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.36587905883789,0.5584831237792969
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.360427856445312,0.5681521892547607
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.14975357055664,0.5504975914955139
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.86881446838379,0.6289671659469604
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.407468795776367,0.6044654846191406
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.916301727294922,0.6049014925956726
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.30404281616211,0.6081659197807312
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.820398330688477,0.5832040309906006
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.482637405395508,0.5971676111221313
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.860830307006836,0.5768356323242188
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.985275268554688,0.574123203754425
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.55767059326172,0.6170902252197266
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.609373092651367,0.5965856313705444
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.008039474487305,0.5876272916793823
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.837711334228516,0.6034743785858154
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.460084915161133,0.5907363891601562
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.136213302612305,0.5709664821624756
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.594982147216797,0.57875657081604
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.951276779174805,0.5546860694885254
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.00844383239746,0.4936285614967346
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.65125274658203,0.484947144985199
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.119070053100586,0.45995670557022095
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.601638793945312,0.4713124632835388
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.40612030029297,0.4711931049823761
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.658262252807617,0.46045219898223877
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.87659454345703,0.4561024308204651
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.946796417236328,0.4638251066207886
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.041805267333984,0.6035262942314148
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.607337951660156,0.5941188931465149
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.768693923950195,0.6078400611877441
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.766948699951172,0.599620521068573
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.262104034423828,0.5878162384033203
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.25946807861328,0.5548756122589111
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.16027069091797,0.5794360637664795
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.751256942749023,0.5653558969497681
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,15.837142944335938,0.3521580696105957
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.218923568725586,0.41259774565696716
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.48833465576172,0.4040250778198242
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.428693771362305,0.4033394157886505
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.80409049987793,0.3943844735622406
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.20709991455078,0.34646669030189514
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,16.277002334594727,0.36748576164245605
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.033254623413086,0.3909769058227539
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.897933959960938,0.5396535992622375
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.649932861328125,0.555137038230896
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.371849060058594,0.5536308884620667
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.746932983398438,0.5555349588394165
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.311939239501953,0.5412156581878662
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.239418029785156,0.5399799942970276
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.437307357788086,0.545931339263916
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.222400665283203,0.5427147746086121
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.002059936523438,0.5553631782531738
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.854738235473633,0.5630041360855103
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.186277389526367,0.5556021332740784
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.5759220123291,0.5432158708572388
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.676040649414062,0.527361273765564
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.682600021362305,0.5544012784957886
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.72934341430664,0.5491284132003784
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.622482299804688,0.5400362014770508
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.778011322021484,0.5730441808700562
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.653532028198242,0.5571461319923401
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.89453125,0.567895770072937
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.329402923583984,0.564944326877594
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.12969398498535,0.5712860226631165
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.77289581298828,0.5726315975189209
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.65239906311035,0.5624099969863892
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.748266220092773,0.5680465698242188
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.133750915527344,0.5527701377868652
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.531850814819336,0.5533603429794312
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.615339279174805,0.5637099742889404
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.818038940429688,0.5564098954200745
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.063371658325195,0.5447875261306763
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.909305572509766,0.530741274356842
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.557186126708984,0.5329818725585938
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.776790618896484,0.5296139717102051
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.439350128173828,0.5381569862365723
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.325010299682617,0.5473072528839111
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.775501251220703,0.5190601348876953
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.8471622467041,0.5358482599258423
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.580463409423828,0.522369921207428
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.80842399597168,0.5341812372207642
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.818317413330078,0.49198073148727417
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.727806091308594,0.5126940011978149
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.252704620361328,0.5795083045959473
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.719715118408203,0.5786434412002563
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.56276512145996,0.574191153049469
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.767107009887695,0.5725468397140503
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.283523559570312,0.5679217576980591
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.351709365844727,0.5624274015426636
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.146800994873047,0.5409564971923828
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.67789077758789,0.5650261044502258
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.209672927856445,0.47136348485946655
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.830707550048828,0.4538094401359558
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.704282760620117,0.44514715671539307
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.650300979614258,0.4667559266090393
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.193958282470703,0.4925726056098938
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.883419036865234,0.45086801052093506
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.820293426513672,0.49436694383621216
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.759214401245117,0.4781585931777954
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.571014404296875,0.5414648056030273
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.10198974609375,0.5360593795776367
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.61601448059082,0.5464752316474915
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.812742233276367,0.5236324667930603
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.347827911376953,0.5242495536804199
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.88459014892578,0.5442342162132263
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.63092803955078,0.5242100358009338
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.989423751831055,0.5316668748855591
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.383750915527344,0.5400095582008362
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.866703033447266,0.5317751169204712
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.614253997802734,0.5287352800369263
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.307788848876953,0.5560279488563538
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.77417755126953,0.5507262945175171
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.8690128326416,0.5535304546356201
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.10558319091797,0.5460343360900879
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.863767623901367,0.5412920713424683
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.386640548706055,0.5568670630455017
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.584300994873047,0.5492624640464783
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.59146499633789,0.5456938743591309
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.593769073486328,0.545309841632843
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.975881576538086,0.5326430201530457
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.63508415222168,0.560484766960144
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.79806900024414,0.5484466552734375
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.630531311035156,0.5455248355865479
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.921966552734375,0.5532360672950745
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.55926513671875,0.5607571005821228
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.736011505126953,0.547903835773468
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.3040828704834,0.5580264925956726
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.41960906982422,0.5439901351928711
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.868438720703125,0.5546054840087891
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.730127334594727,0.5592077374458313
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.697628021240234,0.559569776058197
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.496238708496094,0.5456656813621521
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.885713577270508,0.5518852472305298
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.47073745727539,0.5594149231910706
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.99221420288086,0.5548322200775146
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.835742950439453,0.5532288551330566
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.79058074951172,0.5334808230400085
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.310331344604492,0.5358776450157166
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.53229331970215,0.5459417104721069
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.555419921875,0.5586485862731934
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.310544967651367,0.5608314871788025
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.558258056640625,0.5621075630187988
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.828075408935547,0.5721114873886108
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.941221237182617,0.5706257224082947
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.595979690551758,0.5603238344192505
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.383691787719727,0.5533105134963989
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.126644134521484,0.5665991306304932
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.10472869873047,0.5034927129745483
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.697824478149414,0.4845343232154846
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.668840408325195,0.4860970675945282
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.188413619995117,0.477139949798584
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.98337745666504,0.48378869891166687
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.375822067260742,0.48814696073532104
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.947708129882812,0.49337607622146606
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.721166610717773,0.5044594407081604
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.503355026245117,0.4336737394332886
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.83154296875,0.4399288296699524
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.41600227355957,0.45825856924057007
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.646575927734375,0.46457386016845703
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.912141799926758,0.46342337131500244
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.461191177368164,0.4804151654243469
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.72538185119629,0.4392266869544983
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.956863403320312,0.46317145228385925
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.11050796508789,0.5414524078369141
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.780529022216797,0.5626378059387207
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.668888092041016,0.562506914138794
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.12226104736328,0.5555092692375183
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.523334503173828,0.5614444017410278
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.676530838012695,0.5650531053543091
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.65766143798828,0.5685537457466125
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.535541534423828,0.5756015777587891
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.938322067260742,0.5644941329956055
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.35013198852539,0.5596081614494324
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.074832916259766,0.5654783248901367
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.072872161865234,0.5715412497520447
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.225296020507812,0.569915771484375
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.538734436035156,0.5725895762443542
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.947668075561523,0.5675500631332397
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.843734741210938,0.5714579820632935
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.649538040161133,0.5448324680328369
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.23421287536621,0.5551325678825378
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.758819580078125,0.5623212456703186
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.485027313232422,0.5590400695800781
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.76445770263672,0.5463155508041382
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.785415649414062,0.5639886856079102
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.11188316345215,0.5651532411575317
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.391887664794922,0.5673247575759888
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.346336364746094,0.5346574783325195
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.40656852722168,0.5426038503646851
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.785783767700195,0.5269694924354553
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.236499786376953,0.5393978357315063
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.930370330810547,0.5519888401031494
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.090234756469727,0.5333002209663391
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.33053207397461,0.541999340057373
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.404293060302734,0.5350445508956909
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.111818313598633,0.5521254539489746
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.129283905029297,0.5479319095611572
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.251436233520508,0.5358631014823914
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.291772842407227,0.5707692503929138
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.23618507385254,0.5675987005233765
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.786149978637695,0.5452719330787659
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.559391021728516,0.566612958908081
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.24142074584961,0.5555660724639893
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.485889434814453,0.4962424635887146
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.60995101928711,0.47318869829177856
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.559532165527344,0.5048186779022217
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.411205291748047,0.4830653667449951
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.687999725341797,0.5283922553062439
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.94162368774414,0.49781811237335205
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.44800567626953,0.5209017395973206
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.84231948852539,0.5045071840286255
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.962810516357422,0.5321487784385681
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.41996955871582,0.5405906438827515
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.420625686645508,0.5345791578292847
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.877445220947266,0.5329657196998596
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.214183807373047,0.5449164509773254
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.078441619873047,0.5387033820152283
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.540081024169922,0.5593099594116211
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.65097427368164,0.5164539813995361
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.144805908203125,0.5654888153076172
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.808996200561523,0.5862943530082703
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.073884963989258,0.5730472803115845
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.079301834106445,0.5648878216743469
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.479440689086914,0.560508131980896
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.299585342407227,0.587295413017273
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.122310638427734,0.5881892442703247
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.476089477539062,0.5882314443588257
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.34903907775879,0.5648175477981567
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.760753631591797,0.5742268562316895
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.079349517822266,0.5872477293014526
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.73370361328125,0.5848231315612793
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.175142288208008,0.5956592559814453
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.678958892822266,0.5889670848846436
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.69654083251953,0.5982688069343567
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.267160415649414,0.6010457277297974
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.75995635986328,0.5717885494232178
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.666980743408203,0.5868306159973145
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.645463943481445,0.5847790241241455
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.188629150390625,0.5926488637924194
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.769378662109375,0.593310534954071
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.170087814331055,0.6023862957954407
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.655359268188477,0.5931867361068726
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.77764892578125,0.6076226830482483
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.294200897216797,0.5909078121185303
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.723365783691406,0.5858333706855774
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.464040756225586,0.5944730043411255
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.52857208251953,0.5990899801254272
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.65152359008789,0.6043835282325745
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.889568328857422,0.60494464635849
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,25.90013313293457,0.606930136680603
25.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.686784744262695,0.5958515405654907
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.73523712158203,0.5533357262611389
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.5501766204834,0.5671494603157043
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,23.02084732055664,0.5604249238967896
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.048189163208008,0.5472822785377502
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.804994583129883,0.5558688044548035
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.813024520874023,0.5615327954292297
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.22026824951172,0.5473259091377258
30.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,24.719018936157227,0.5921902656555176
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.351295471191406,0.5325616002082825
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.10553741455078,0.5154565572738647
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.094633102416992,0.5274871587753296
