snr_db,video_path,psnr,ssim
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.135299682617188,0.48770052194595337
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.43451690673828,0.5951638221740723
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.842065811157227,0.5718415379524231
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.569072723388672,0.554290771484375
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.52988052368164,0.583389163017273
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.816076278686523,0.5665155053138733
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.664966583251953,0.5731741786003113
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.97792625427246,0.5813612341880798
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.777132034301758,0.5573366284370422
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.99530029296875,0.6484061479568481
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.14693832397461,0.6407300233840942
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.909435272216797,0.6145604848861694
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.507566452026367,0.6417957544326782
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.608348846435547,0.6354610323905945
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.214149475097656,0.6392089128494263
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.531496047973633,0.6108285188674927
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.973573684692383,0.6182838678359985
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.058582305908203,0.6604816913604736
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.68512725830078,0.6472568511962891
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.801198959350586,0.6552687883377075
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.81088638305664,0.6518713235855103
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.01883316040039,0.638208270072937
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.15079689025879,0.655659556388855
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.808975219726562,0.6294378042221069
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.738101959228516,0.6338745355606079
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.82097053527832,0.6031815409660339
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.27190399169922,0.6355555057525635
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.208484649658203,0.6350631713867188
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.504322052001953,0.648091197013855
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.13189125061035,0.6137745380401611
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.158279418945312,0.6278797388076782
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.926786422729492,0.6247644424438477
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.991653442382812,0.6092807650566101
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.27977180480957,0.6506697535514832
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.43494987487793,0.6525160670280457
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.844945907592773,0.6592452526092529
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.122127532958984,0.664043128490448
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.913246154785156,0.6603834629058838
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.283557891845703,0.6267424821853638
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.641075134277344,0.6529101729393005
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.07608413696289,0.6561205387115479
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.534942626953125,0.631758987903595
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.095796585083008,0.6341819763183594
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.224788665771484,0.63544762134552
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.84934425354004,0.6264749765396118
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.59442710876465,0.6416297554969788
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.448139190673828,0.6490189433097839
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.605243682861328,0.6350682973861694
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.182741165161133,0.6373939514160156
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.77873420715332,0.4951828718185425
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.866249084472656,0.5298088788986206
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.943422317504883,0.5106359720230103
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.23935890197754,0.5386583805084229
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.555511474609375,0.46970677375793457
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.989852905273438,0.5393800735473633
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.569604873657227,0.5589377880096436
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.75054931640625,0.49675923585891724
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.958541870117188,0.535933256149292
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.064359664916992,0.552232563495636
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.328628540039062,0.5542958378791809
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.451290130615234,0.5467712879180908
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.353378295898438,0.5544049739837646
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.761808395385742,0.5675959587097168
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.930559158325195,0.5584369897842407
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.595247268676758,0.5307203531265259
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.710615158081055,0.611175537109375
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.014238357543945,0.6202570199966431
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.94568634033203,0.6152894496917725
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.20779800415039,0.6257728338241577
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.821670532226562,0.618212878704071
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.128992080688477,0.6330750584602356
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.981250762939453,0.6312910914421082
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.21802520751953,0.6287537217140198
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.86806297302246,0.6497815847396851
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.672504425048828,0.6538475155830383
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.861862182617188,0.646418571472168
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.2824649810791,0.6626725196838379
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.801254272460938,0.651214599609375
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.27417755126953,0.6224274039268494
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.939849853515625,0.6506195068359375
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.17765235900879,0.6663835048675537
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.674850463867188,0.5044232606887817
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.927188873291016,0.5163414478302002
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.3372802734375,0.49125587940216064
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.45779037475586,0.49587082862854004
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.013450622558594,0.4936911165714264
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.572507858276367,0.4916280508041382
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.817888259887695,0.5029687881469727
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.279220581054688,0.5016427636146545
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.8084774017334,0.6571754217147827
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.83954620361328,0.6553376317024231
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.70026397705078,0.6493690013885498
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.39500617980957,0.6639683246612549
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.142934799194336,0.6421256065368652
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.395294189453125,0.6646684408187866
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.143226623535156,0.6582578420639038
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.22633934020996,0.6634683609008789
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.57970428466797,0.650148332118988
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.659141540527344,0.6547771692276001
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.330360412597656,0.6371891498565674
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.846311569213867,0.6579539775848389
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.16231346130371,0.638898491859436
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.623376846313477,0.6422061324119568
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.161046981811523,0.6419847011566162
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.055089950561523,0.6600691676139832
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.461517333984375,0.5378574132919312
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.67220687866211,0.5212154388427734
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.881324768066406,0.5206770896911621
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.281824111938477,0.5422848463058472
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.42525291442871,0.5625337362289429
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.945524215698242,0.5266863107681274
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.575345993041992,0.5540037155151367
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.292926788330078,0.550915002822876
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.98198127746582,0.5414999723434448
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.869998931884766,0.5565502047538757
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.34235382080078,0.5790912508964539
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.394468307495117,0.5740333199501038
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.258686065673828,0.5861378908157349
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.916887283325195,0.5618419051170349
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.166576385498047,0.56855708360672
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.81578254699707,0.5747441649436951
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.652456283569336,0.6433403491973877
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.983566284179688,0.6591734886169434
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.869691848754883,0.6615966558456421
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.033077239990234,0.6547598838806152
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.274559020996094,0.6603582501411438
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.125106811523438,0.6700731515884399
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.328285217285156,0.6721044778823853
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.53067398071289,0.6720734238624573
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.911487579345703,0.6279422044754028
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.54773712158203,0.628703236579895
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.596954345703125,0.635960578918457
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.239469528198242,0.6484944820404053
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.790409088134766,0.6477937698364258
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.912979125976562,0.651146411895752
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.95977783203125,0.6545027494430542
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.782161712646484,0.6300865411758423
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.132320404052734,0.6589003801345825
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.12643051147461,0.6642178893089294
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.735074996948242,0.6603538990020752
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.968992233276367,0.6566547155380249
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.236173629760742,0.6616924405097961
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.10300064086914,0.6583752632141113
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.199026107788086,0.655060350894928
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.591583251953125,0.6475938558578491
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.349878311157227,0.6712152361869812
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.852710723876953,0.6626871824264526
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.33893585205078,0.6652975082397461
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.978748321533203,0.6596985459327698
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.732297897338867,0.6635243892669678
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.749908447265625,0.6736419200897217
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.592117309570312,0.6671043634414673
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.96888542175293,0.6625857949256897
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.219947814941406,0.5992676615715027
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.58002471923828,0.6297866106033325
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.674184799194336,0.616267204284668
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.188262939453125,0.602328896522522
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.178653717041016,0.63847416639328
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.87889862060547,0.6204090118408203
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.953123092651367,0.6217455863952637
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.38105010986328,0.6465145349502563
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.004474639892578,0.5996321439743042
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.193294525146484,0.5762698650360107
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.52829933166504,0.5724383592605591
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.594158172607422,0.5789881348609924
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.34827995300293,0.5429064035415649
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.13646125793457,0.5732364058494568
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.29568862915039,0.5603200793266296
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.74344253540039,0.5604458451271057
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.015403747558594,0.5632825493812561
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.177658081054688,0.5523176193237305
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.202037811279297,0.5650822520256042
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.088069915771484,0.5494284629821777
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.89689826965332,0.535337507724762
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.945858001708984,0.5544081330299377
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.879011154174805,0.5584681630134583
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.59042739868164,0.554943859577179
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.86590003967285,0.6515601873397827
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.986270904541016,0.6604418754577637
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.504398345947266,0.648177981376648
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.756349563598633,0.6475016474723816
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.41684913635254,0.641037106513977
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.793540954589844,0.6315943002700806
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.19293212890625,0.6177884340286255
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.78386688232422,0.6150460243225098
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.736770629882812,0.6250519752502441
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.214357376098633,0.6406130790710449
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.21732521057129,0.6257055401802063
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.693761825561523,0.6050740480422974
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.176326751708984,0.6107887029647827
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.415569305419922,0.6345624327659607
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.10888671875,0.6220511198043823
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.636137008666992,0.6024148464202881
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.102680206298828,0.6532410383224487
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.2213134765625,0.6640936136245728
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.727006912231445,0.6515514850616455
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.349510192871094,0.6627264022827148
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.802339553833008,0.6375004053115845
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.396785736083984,0.6637482047080994
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.598495483398438,0.6496479511260986
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.715444564819336,0.6334598064422607
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.52280616760254,0.6650024652481079
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.59619140625,0.6733735799789429
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.40298843383789,0.6632155776023865
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.328523635864258,0.6618005037307739
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.097562789916992,0.6613569259643555
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.89179801940918,0.6582140922546387
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.280216217041016,0.6622539758682251
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.396198272705078,0.6653634309768677
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.08116912841797,0.6487063765525818
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.252748489379883,0.66623854637146
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.800397872924805,0.6283879280090332
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.631332397460938,0.6505119800567627
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.96965789794922,0.6516221165657043
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.55093765258789,0.6512681841850281
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.548568725585938,0.6328792572021484
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.93756866455078,0.6345648765563965
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.994747161865234,0.5359401106834412
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.702255249023438,0.4961402416229248
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.874000549316406,0.5332887172698975
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.94175910949707,0.5546420216560364
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.826278686523438,0.5077835321426392
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.43345832824707,0.5329638123512268
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.42056655883789,0.5341724753379822
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.169763565063477,0.5046923756599426
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.76987075805664,0.5683630704879761
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.91747283935547,0.5764020681381226
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.463489532470703,0.5705248117446899
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.534271240234375,0.5451734066009521
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.76919937133789,0.5736079216003418
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.63977813720703,0.5823396444320679
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.104406356811523,0.5956974029541016
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.569595336914062,0.5531634092330933
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.128246307373047,0.6129670143127441
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.52764129638672,0.6328703165054321
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.839542388916016,0.6245988607406616
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.702442169189453,0.6078606247901917
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.70879364013672,0.6369472146034241
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.99824333190918,0.6298728585243225
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.356721878051758,0.6331247091293335
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.715272903442383,0.6292887926101685
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.566417694091797,0.6374140977859497
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.911823272705078,0.6549057364463806
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.381576538085938,0.6386381387710571
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.312435150146484,0.6348415017127991
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.882190704345703,0.650466799736023
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.110063552856445,0.6448089480400085
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.06957244873047,0.6510275602340698
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.83733558654785,0.6509701609611511
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.859333038330078,0.6351885795593262
