snr_db,video_path,psnr,ssim
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.975066184997559,0.3969910144805908
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.287749290466309,0.3753942549228668
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.722417831420898,0.35860228538513184
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.427942276000977,0.38342344760894775
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.967040061950684,0.39703869819641113
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.699357986450195,0.36716386675834656
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.10693645477295,0.34928494691848755
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.219799995422363,0.39070963859558105
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.277688026428223,0.3444274961948395
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.408226013183594,0.388156533241272
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.680943489074707,0.3799456059932709
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.81965160369873,0.3654652237892151
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.608623504638672,0.38005825877189636
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.028910636901855,0.3447127938270569
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.770344734191895,0.3713759183883667
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.51911735534668,0.38406819105148315
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.550664901733398,0.3913811445236206
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.212298393249512,0.3758842349052429
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.49909782409668,0.37732839584350586
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.820411682128906,0.3830360174179077
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.366189002990723,0.37049925327301025
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.504708290100098,0.36588916182518005
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.4959077835083,0.3941406309604645
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.130043983459473,0.3913695216178894
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.65701675415039,0.37088680267333984
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.117897987365723,0.35524874925613403
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.97531509399414,0.3735571801662445
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.293937683105469,0.34556955099105835
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.071371078491211,0.3603566884994507
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.919062614440918,0.3861437439918518
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.049074172973633,0.4187520742416382
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.230276107788086,0.39129868149757385
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.845659255981445,0.369712769985199
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.794536590576172,0.3787924647331238
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.682059288024902,0.3899054229259491
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.99899959564209,0.35662001371383667
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.731861114501953,0.35089370608329773
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.342309951782227,0.3808969557285309
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.479044914245605,0.36078354716300964
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.860625267028809,0.3661425709724426
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.741289138793945,0.35769614577293396
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.497157096862793,0.35668694972991943
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.600889205932617,0.3782564103603363
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.326382637023926,0.36451035737991333
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.994882583618164,0.3683234453201294
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.595149993896484,0.3567919135093689
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.892194747924805,0.35119301080703735
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.883865356445312,0.3762300908565521
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.388513565063477,0.37895798683166504
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.370079040527344,0.3707149624824524
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.807668685913086,0.36169594526290894
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.402713775634766,0.37281808257102966
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.880319595336914,0.3778603672981262
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.913908004760742,0.35855379700660706
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.26945686340332,0.3832987844944
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.316946029663086,0.36071962118148804
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.52379322052002,0.35782599449157715
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.790319442749023,0.3850930333137512
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.130291938781738,0.3678043484687805
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.518097877502441,0.3403986394405365
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.977103233337402,0.3668071925640106
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.215899467468262,0.3713218569755554
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.54707145690918,0.3643411695957184
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.354958534240723,0.3602410554885864
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.786500930786133,0.3844429850578308
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.483295440673828,0.3462459444999695
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.505599975585938,0.3628915548324585
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.111499786376953,0.3646649420261383
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.44592571258545,0.36656033992767334
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.651607513427734,0.40375128388404846
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.079219818115234,0.36539024114608765
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.02872085571289,0.3745824098587036
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.658432006835938,0.3357282280921936
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.241483688354492,0.3396863341331482
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.066162109375,0.3634698688983917
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.396993637084961,0.34689584374427795
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.721231460571289,0.3288026750087738
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.684840202331543,0.3398589491844177
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.879209518432617,0.366890013217926
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.276605606079102,0.38480550050735474
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.410658836364746,0.3637450337409973
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.6053466796875,0.34226226806640625
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.916104316711426,0.3398907780647278
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.168858528137207,0.3529369831085205
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.71651554107666,0.36954307556152344
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.673311233520508,0.3591380715370178
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.520999908447266,0.38167861104011536
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.426422119140625,0.3680386245250702
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.287408828735352,0.34258702397346497
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.046195983886719,0.3610000014305115
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.23590087890625,0.35704848170280457
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.997736930847168,0.35644298791885376
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.443596839904785,0.33725911378860474
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.819479942321777,0.3543570637702942
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.042652130126953,0.39155423641204834
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.801982879638672,0.35695940256118774
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.907441139221191,0.38118070363998413
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.720206260681152,0.35524240136146545
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.243751525878906,0.37584683299064636
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.727218627929688,0.32985424995422363
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.101258277893066,0.3634428381919861
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.82954216003418,0.3567747175693512
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.167242050170898,0.31488996744155884
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.463264465332031,0.3893897831439972
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.859109878540039,0.33359938859939575
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.973604202270508,0.3701677620410919
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.50869083404541,0.35289692878723145
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.292572021484375,0.402261346578598
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.357156753540039,0.37574926018714905
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.799440383911133,0.3805174231529236
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.994218826293945,0.35890281200408936
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.974294662475586,0.37457746267318726
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.104238510131836,0.324101984500885
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.483688354492188,0.38436663150787354
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.882575035095215,0.36591827869415283
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.700786590576172,0.3500162363052368
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.896811485290527,0.3935699462890625
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.802301406860352,0.3331689238548279
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.274980545043945,0.3728298246860504
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.129862785339355,0.3819881081581116
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.923490524291992,0.3685072064399719
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.439324378967285,0.34872642159461975
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.666292190551758,0.3572407364845276
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.38332748413086,0.3853011727333069
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.524375915527344,0.37640759348869324
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.766692161560059,0.3571644425392151
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.793737411499023,0.35973894596099854
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.3784818649292,0.34281477332115173
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.166176795959473,0.33046668767929077
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.093250274658203,0.40078920125961304
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.421119689941406,0.3305896520614624
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.356335639953613,0.3602147102355957
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.86569595336914,0.37471717596054077
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.327484130859375,0.34824663400650024
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.049446105957031,0.3465013802051544
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.649954795837402,0.36247488856315613
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.146967887878418,0.3579306900501251
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.89564037322998,0.3620172441005707
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.41718578338623,0.3443310856819153
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.249448776245117,0.3603898882865906
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.271862030029297,0.3729879856109619
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.812077522277832,0.3865709900856018
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.582409858703613,0.3853585720062256
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.675501823425293,0.38942375779151917
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.503606796264648,0.3719193637371063
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.707725524902344,0.3712596297264099
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.468868255615234,0.3504120111465454
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.642707824707031,0.36508315801620483
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.515907287597656,0.34483346343040466
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.509925842285156,0.3574313819408417
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.373306274414062,0.3668566346168518
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.487409591674805,0.3607556223869324
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.880691528320312,0.36977896094322205
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.972587585449219,0.36203891038894653
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.697662353515625,0.4031020402908325
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.632983207702637,0.3498528003692627
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.597208023071289,0.36863213777542114
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.054145812988281,0.3661113381385803
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.595189094543457,0.36071741580963135
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.073986053466797,0.35513365268707275
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.669342041015625,0.3677508234977722
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.591981887817383,0.3787640929222107
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.17800235748291,0.33913490176200867
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.141736030578613,0.358328640460968
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.1417875289917,0.3567720651626587
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.481969833374023,0.3477417230606079
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.77698802947998,0.3624296188354492
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.837445259094238,0.3452972173690796
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.45785903930664,0.3613916337490082
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.938372611999512,0.37004542350769043
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.09749984741211,0.37088656425476074
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.523687362670898,0.3348216414451599
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.128026008605957,0.3819704055786133
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.293428421020508,0.35981136560440063
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.683809280395508,0.33839601278305054
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.092428207397461,0.35431841015815735
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.306140899658203,0.34050047397613525
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.135419845581055,0.39679092168807983
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.831549644470215,0.32396483421325684
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.288138389587402,0.3811027407646179
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.647716522216797,0.35106825828552246
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.337668418884277,0.35924220085144043
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.250393867492676,0.36397963762283325
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.650981903076172,0.36151695251464844
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.380511283874512,0.35168537497520447
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.865869522094727,0.3616633415222168
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.849854469299316,0.3622857630252838
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.527433395385742,0.3339880108833313
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.504770278930664,0.3607180118560791
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.334558486938477,0.3740215301513672
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.583386421203613,0.36613497138023376
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.2766752243042,0.34330010414123535
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.409828186035156,0.3488231897354126
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.75778579711914,0.35858678817749023
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.170669555664062,0.36317962408065796
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.763324737548828,0.3438703417778015
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.11314582824707,0.3655467629432678
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.878292083740234,0.33777520060539246
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.410567283630371,0.3333853483200073
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.385290145874023,0.3486098051071167
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.67714786529541,0.3642260730266571
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.428993225097656,0.34645330905914307
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.049400329589844,0.3673167824745178
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.226306915283203,0.3512362837791443
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.335846900939941,0.3468347489833832
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.258077621459961,0.3592935800552368
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.815776824951172,0.3651663661003113
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.740063667297363,0.34355586767196655
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.594829559326172,0.3209812641143799
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.9598388671875,0.3603004217147827
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.195695877075195,0.3634340167045593
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.22113037109375,0.33981752395629883
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.267227172851562,0.3536437153816223
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.784369468688965,0.3684879541397095
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.695337295532227,0.35513705015182495
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.653482437133789,0.3763362169265747
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.813408851623535,0.3475028872489929
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.194801330566406,0.33599674701690674
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.86571216583252,0.3112764060497284
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.973763465881348,0.38749343156814575
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.70294189453125,0.3326696753501892
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.61567497253418,0.3567649722099304
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.115015029907227,0.35748937726020813
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.54277229309082,0.33341583609580994
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.08073616027832,0.35905522108078003
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.016620635986328,0.3464534878730774
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.7715482711792,0.37005066871643066
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.786336898803711,0.3673570156097412
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.41183853149414,0.336648166179657
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.037168502807617,0.33228158950805664
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.582991600036621,0.38146036863327026
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.495635032653809,0.36576926708221436
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.45676326751709,0.34870433807373047
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.584566116333008,0.3715299069881439
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.74984359741211,0.3440248370170593
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.82501220703125,0.35655122995376587
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.448762893676758,0.3586515784263611
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.382863998413086,0.3586709201335907
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.30517292022705,0.37993186712265015
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.779690742492676,0.36089086532592773
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.555980682373047,0.379200279712677
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.878729820251465,0.35124656558036804
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.957193374633789,0.32326799631118774
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.194074630737305,0.33017098903656006
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.051145553588867,0.34705260396003723
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.216084480285645,0.3656092882156372
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.213747024536133,0.3338874280452728
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.427412986755371,0.3470500111579895
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.418783187866211,0.34410929679870605
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.674115180969238,0.37067896127700806
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.54294204711914,0.3561011254787445
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.255051612854004,0.34227150678634644
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.195651054382324,0.3288954496383667
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.513904571533203,0.35628247261047363
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.72126579284668,0.3731812834739685
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.442249298095703,0.3591289818286896
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.366600036621094,0.34952837228775024
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.962468147277832,0.35289061069488525
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.235490798950195,0.3715258538722992
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.90969467163086,0.3495138883590698
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.163675308227539,0.3569261431694031
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.412003517150879,0.34826189279556274
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.113049507141113,0.3660409450531006
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.003304481506348,0.3524141311645508
