snr_db,video_path,psnr,ssim
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.79047966003418,0.37553870677948
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.688880920410156,0.38507896661758423
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.109088897705078,0.3707287609577179
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.699127197265625,0.3929187059402466
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.345165252685547,0.4088815748691559
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.724043846130371,0.4238792657852173
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.283807754516602,0.4017127752304077
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.836986541748047,0.40151703357696533
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.489163398742676,0.4009074866771698
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.180768966674805,0.3765447735786438
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.830885887145996,0.41565024852752686
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.234214782714844,0.3750978112220764
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.985427856445312,0.3905816078186035
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.25190544128418,0.3937308192253113
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.498518943786621,0.39108335971832275
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.424306869506836,0.39031222462654114
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.024224281311035,0.38652145862579346
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.176514625549316,0.3983803391456604
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.291939735412598,0.39854252338409424
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.663045883178711,0.4109167456626892
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.301923751831055,0.39964115619659424
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.579093933105469,0.3727791905403137
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.762914657592773,0.3944202959537506
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.154268264770508,0.38464149832725525
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.620523452758789,0.3773511052131653
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.095839500427246,0.3518306612968445
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.293035507202148,0.3746476173400879
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.393468856811523,0.38705652952194214
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.57907485961914,0.373948335647583
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.789116859436035,0.3614944815635681
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.682662963867188,0.37386375665664673
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.534263610839844,0.38711369037628174
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.89088249206543,0.3713197410106659
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.64250659942627,0.36445552110671997
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.10085678100586,0.3773689866065979
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.920486450195312,0.33835530281066895
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.136923789978027,0.38372889161109924
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.102405548095703,0.3783215284347534
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.36834716796875,0.3927685618400574
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.201194763183594,0.3653301000595093
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.323198318481445,0.3772885799407959
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.701236724853516,0.3787146806716919
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.402527809143066,0.39139777421951294
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.826004028320312,0.395926833152771
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.448396682739258,0.36363402009010315
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.639796257019043,0.37005335092544556
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.944925308227539,0.3635128140449524
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.271541595458984,0.3626180589199066
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.662009239196777,0.3839290142059326
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.471851348876953,0.393333375453949
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.537469863891602,0.3726974129676819
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.484768867492676,0.33479297161102295
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.45840072631836,0.385753870010376
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.826940536499023,0.34438467025756836
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.813751220703125,0.3598606586456299
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.237138748168945,0.36118951439857483
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.662896156311035,0.3095552921295166
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.194005966186523,0.3374204635620117
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.704264640808105,0.35353487730026245
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.34842300415039,0.3703920245170593
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.170621871948242,0.3774840235710144
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.029064178466797,0.37264329195022583
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.147821426391602,0.3485643267631531
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.363861083984375,0.36631709337234497
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.330513954162598,0.3632393777370453
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.269103050231934,0.3715355098247528
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.100150108337402,0.3830285966396332
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.833578109741211,0.3730698823928833
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.627298355102539,0.3828359842300415
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.661055564880371,0.3562172055244446
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.194223403930664,0.36190158128738403
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.964703559875488,0.31297582387924194
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.639771461486816,0.3734799027442932
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.492738723754883,0.37401944398880005
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.089683532714844,0.34919729828834534
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.050127029418945,0.38110941648483276
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.5003023147583,0.3657691180706024
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.407805442810059,0.36339637637138367
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.872505187988281,0.347276508808136
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.447144508361816,0.34690213203430176
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.794665336608887,0.36603695154190063
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.545669555664062,0.3413879871368408
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.546370506286621,0.3658120632171631
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.130210876464844,0.3818672299385071
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.074602127075195,0.34392890334129333
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.406159400939941,0.3855990469455719
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.42431354522705,0.3798125982284546
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.303018569946289,0.3669187128543854
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.294718742370605,0.37085917592048645
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.578651428222656,0.36376523971557617
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.518587112426758,0.37679699063301086
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.682218551635742,0.356378436088562
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.544915199279785,0.3404059410095215
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.99958324432373,0.3555828928947449
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.836050033569336,0.39041900634765625
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.661266326904297,0.352301687002182
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.47130012512207,0.36980605125427246
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.03884506225586,0.3533584773540497
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.006217002868652,0.3549710810184479
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.621910095214844,0.3646943271160126
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.938467025756836,0.3618912398815155
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.077637672424316,0.3436695337295532
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.906672477722168,0.35921573638916016
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.134641647338867,0.37332308292388916
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.248523712158203,0.36429691314697266
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.836708068847656,0.3449522852897644
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.900370597839355,0.3541402816772461
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.417952537536621,0.3778289258480072
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.030817031860352,0.35725465416908264
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.071836471557617,0.36599940061569214
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.114540100097656,0.3822479844093323
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.965763092041016,0.3642074167728424
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.263718605041504,0.3667527437210083
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.1674165725708,0.36832374334335327
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.218193054199219,0.3767855763435364
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.123191833496094,0.36587202548980713
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.363348007202148,0.3544238805770874
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.233112335205078,0.3640885353088379
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.120896339416504,0.3413621187210083
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.77511215209961,0.381899893283844
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.418527603149414,0.3566892743110657
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.996766090393066,0.3569331765174866
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.016664505004883,0.3457586169242859
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.490610122680664,0.34540340304374695
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.411506652832031,0.36487001180648804
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.811591148376465,0.3357656002044678
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.058284759521484,0.3536785840988159
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.163064002990723,0.3507266640663147
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.470355987548828,0.36520296335220337
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.90285873413086,0.3637304902076721
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.627883911132812,0.37161514163017273
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.425575256347656,0.3698003888130188
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.597901344299316,0.36515888571739197
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.636184692382812,0.36691975593566895
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.367541313171387,0.35563892126083374
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.301009178161621,0.34162265062332153
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.305279731750488,0.3647230267524719
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.332884788513184,0.3409188389778137
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.233464241027832,0.3693685531616211
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.267087936401367,0.3483290672302246
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.221967697143555,0.33839452266693115
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.56887149810791,0.33962222933769226
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.679914474487305,0.36922842264175415
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.936767578125,0.33891749382019043
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.481220245361328,0.3340013325214386
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.921680450439453,0.3395785689353943
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.106698989868164,0.3501877188682556
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.81860637664795,0.3670250177383423
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.15727424621582,0.3580699563026428
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.72610092163086,0.3500809073448181
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.777997970581055,0.3421335816383362
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.890792846679688,0.3379836678504944
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.369129180908203,0.36888229846954346
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.430473327636719,0.33921629190444946
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.01564884185791,0.3382016122341156
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.44317626953125,0.37396013736724854
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.363106727600098,0.3626153767108917
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.888782501220703,0.3551202714443207
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.883846282958984,0.32973480224609375
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.774149894714355,0.3523293733596802
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.495521545410156,0.32975518703460693
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.914546012878418,0.36529967188835144
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.130483627319336,0.35077783465385437
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.288329124450684,0.34441429376602173
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.580453872680664,0.32910677790641785
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.758380889892578,0.3602138161659241
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.69886589050293,0.3393188714981079
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.207101821899414,0.346920371055603
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.769716262817383,0.3517504334449768
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.184693336486816,0.3657503128051758
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.430144309997559,0.36177611351013184
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.565400123596191,0.381933331489563
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.564332962036133,0.35412389039993286
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.294989585876465,0.33514970541000366
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.560110092163086,0.30804452300071716
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.205904006958008,0.30169373750686646
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.651168823242188,0.31953972578048706
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.022282600402832,0.36078959703445435
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.380196571350098,0.3665245771408081
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.38197135925293,0.3294725716114044
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.162519454956055,0.34963393211364746
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.741633415222168,0.35894566774368286
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.409339904785156,0.33603885769844055
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.402365684509277,0.3720988631248474
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.78548526763916,0.35128894448280334
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.303496360778809,0.3604385256767273
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.195503234863281,0.3621183931827545
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.816497802734375,0.36363598704338074
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.834012985229492,0.3503410220146179
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.197244644165039,0.3438338339328766
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.291033744812012,0.3719813823699951
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.989606857299805,0.3687770664691925
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.644344329833984,0.35719582438468933
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.566627502441406,0.35162049531936646
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.86007022857666,0.3570234775543213
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.450478553771973,0.3711804151535034
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.291351318359375,0.3576302230358124
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.84169864654541,0.36710676550865173
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.609251022338867,0.38239240646362305
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.565680503845215,0.35029172897338867
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.024260520935059,0.3631240725517273
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.444133758544922,0.35087835788726807
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.173084259033203,0.35846665501594543
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.888446807861328,0.3449055552482605
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.22413444519043,0.37449169158935547
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.36643123626709,0.35518890619277954
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.651287078857422,0.3750443160533905
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.168327331542969,0.36522477865219116
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.153322219848633,0.3652012348175049
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.924783706665039,0.36924833059310913
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.539456367492676,0.34331896901130676
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.072681427001953,0.3614766001701355
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.929428100585938,0.34486833214759827
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.996005058288574,0.3417803645133972
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.36170768737793,0.3563458323478699
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.583468437194824,0.3461681008338928
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.22733211517334,0.34507256746292114
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.84190559387207,0.3896576166152954
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.539083480834961,0.3624469041824341
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.17703914642334,0.3672429919242859
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.06019115447998,0.34289252758026123
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.015325546264648,0.37054091691970825
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.52044677734375,0.36292004585266113
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.638075828552246,0.35853299498558044
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.819268226623535,0.3381117880344391
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.220602989196777,0.384587824344635
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.12384033203125,0.3603070378303528
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.496482849121094,0.36609169840812683
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.660036087036133,0.37320202589035034
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.020030975341797,0.3728604316711426
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.191946029663086,0.3571435809135437
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.061396598815918,0.29745906591415405
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.778800010681152,0.33893394470214844
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.977119445800781,0.36557942628860474
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.796690940856934,0.36449432373046875
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.05213165283203,0.37889933586120605
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.342071533203125,0.357154905796051
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.698690414428711,0.35028040409088135
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.510761260986328,0.3723771274089813
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.914406776428223,0.37839657068252563
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.829694747924805,0.33530181646347046
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.779094696044922,0.3789522647857666
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.994230270385742,0.36289262771606445
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.7737398147583,0.37734246253967285
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.368651390075684,0.3710497319698334
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.803248405456543,0.3592919409275055
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.761188507080078,0.3648015260696411
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.381102561950684,0.3788009583950043
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.666946411132812,0.36929982900619507
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.744750022888184,0.3749295175075531
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.379344940185547,0.3754997253417969
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.959507942199707,0.3460519015789032
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.54665470123291,0.3672044277191162
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.02651309967041,0.36958229541778564
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.95139217376709,0.3736564517021179
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.853943824768066,0.356341689825058
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.197813034057617,0.367387592792511
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.003419876098633,0.3691718280315399
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.606351852416992,0.3637019395828247
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.362585067749023,0.38964998722076416
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.844459533691406,0.37001457810401917
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.14957046508789,0.36705511808395386
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.832321166992188,0.3839823603630066
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.151092529296875,0.33939898014068604
