snr_db,video_path,psnr,ssim
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.86815643310547,0.47155794501304626
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.729564666748047,0.4292401671409607
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.725772857666016,0.4799842834472656
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.082576751708984,0.4809308350086212
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.34542465209961,0.5067845582962036
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.684669494628906,0.5162340998649597
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.613384246826172,0.49703267216682434
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.688739776611328,0.5419732928276062
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.639244079589844,0.5081945657730103
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.27756118774414,0.4937536120414734
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.306055068969727,0.5173938274383545
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.328166961669922,0.5424604415893555
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.594514846801758,0.5258675813674927
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.670368194580078,0.5538069009780884
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.012893676757812,0.5238525867462158
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.75177001953125,0.5430264472961426
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.57180404663086,0.5618844628334045
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.931655883789062,0.5509157776832581
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.451248168945312,0.5300803184509277
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.380390167236328,0.569499135017395
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.309598922729492,0.5710773468017578
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.352561950683594,0.5703880786895752
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.761810302734375,0.5648564696311951
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.260637283325195,0.5589573383331299
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.426387786865234,0.5501725077629089
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.69039535522461,0.578606367111206
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.217823028564453,0.5672378540039062
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.71453094482422,0.5440994501113892
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.861644744873047,0.5535243153572083
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.130701065063477,0.5231839418411255
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.11327362060547,0.5615508556365967
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.881895065307617,0.5608195662498474
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.51584815979004,0.5547469854354858
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.799728393554688,0.5626623034477234
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.106050491333008,0.5533807277679443
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.32476234436035,0.5625671148300171
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.651689529418945,0.5454334020614624
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.525920867919922,0.5277750492095947
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.285324096679688,0.5246992111206055
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.117441177368164,0.548095166683197
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.775218963623047,0.545494794845581
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.11176300048828,0.5331765413284302
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.553529739379883,0.5481426119804382
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.23520851135254,0.5423145294189453
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.067392349243164,0.5377435684204102
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.03122329711914,0.5418151617050171
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.287044525146484,0.5478007197380066
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.043352127075195,0.5669118165969849
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.51366424560547,0.5528441071510315
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.081501007080078,0.5180780291557312
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.531755447387695,0.5618481040000916
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.693735122680664,0.4452941119670868
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.627246856689453,0.48737576603889465
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.374696731567383,0.5067400932312012
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.21473503112793,0.49057552218437195
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.671279907226562,0.4812459945678711
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.121337890625,0.5005486011505127
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.676620483398438,0.4876914620399475
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.591197967529297,0.5004196166992188
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.664222717285156,0.50843346118927
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.089534759521484,0.5056710243225098
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.946121215820312,0.47704097628593445
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.38231086730957,0.49579402804374695
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.278532028198242,0.4719422459602356
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.766773223876953,0.4753924310207367
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.28441047668457,0.5011270642280579
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.268390655517578,0.47988104820251465
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.221054077148438,0.5286165475845337
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.495079040527344,0.5485459566116333
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.356393814086914,0.551754355430603
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.19332504272461,0.5577079057693481
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.85767364501953,0.545767605304718
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.68221664428711,0.5435012578964233
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.00110626220703,0.5682127475738525
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.196626663208008,0.5590664148330688
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.580089569091797,0.5298441648483276
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.591751098632812,0.5585634112358093
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.074569702148438,0.5286919474601746
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.8389892578125,0.5438637733459473
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.853656768798828,0.5614180564880371
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.337331771850586,0.5551649332046509
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.034427642822266,0.5526432991027832
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.247167587280273,0.5416033267974854
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.38957405090332,0.5805701613426208
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.28396987915039,0.5707032680511475
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.1763916015625,0.5747983455657959
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.951087951660156,0.5707014799118042
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.057687759399414,0.5750671625137329
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.317062377929688,0.5793907642364502
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.756052017211914,0.5924761295318604
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.548748016357422,0.5576740503311157
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.20500946044922,0.514407217502594
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.654212951660156,0.5260753631591797
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.951126098632812,0.5265465974807739
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.066814422607422,0.5268572568893433
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.424362182617188,0.5367461442947388
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.023229598999023,0.5436841249465942
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.136829376220703,0.549730658531189
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.786357879638672,0.5680748224258423
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.637203216552734,0.5317093133926392
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.8928165435791,0.5627074241638184
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.127225875854492,0.5242511034011841
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.191301345825195,0.5212491750717163
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.813190460205078,0.5158795118331909
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.243087768554688,0.5264011025428772
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.657197952270508,0.5539504885673523
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.94352149963379,0.5450922250747681
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.935501098632812,0.47302141785621643
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.602245330810547,0.4739311933517456
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.296363830566406,0.456485390663147
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.496051788330078,0.45926225185394287
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.074663162231445,0.4608243703842163
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.390296936035156,0.43535658717155457
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.887229919433594,0.4540154039859772
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.94398307800293,0.47808676958084106
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.443204879760742,0.4953816533088684
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.752212524414062,0.5340367555618286
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.044832229614258,0.5174054503440857
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.56703758239746,0.5004686117172241
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.45716094970703,0.5071103572845459
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.86944007873535,0.5154679417610168
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.499797821044922,0.5173604488372803
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.77358627319336,0.5304514169692993
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,18.904512405395508,0.4150709807872772
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.776168823242188,0.45746371150016785
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,18.894174575805664,0.43864837288856506
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.173683166503906,0.43913576006889343
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.613229751586914,0.4486086666584015
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.856740951538086,0.4548294246196747
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.359296798706055,0.440239280462265
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.732763290405273,0.47007814049720764
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,18.8933162689209,0.4368640184402466
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.539262771606445,0.4441251754760742
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,18.853904724121094,0.4227381944656372
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.33639907836914,0.4415748715400696
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.403594970703125,0.4398423433303833
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.42454719543457,0.4459424614906311
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.392133712768555,0.4331232011318207
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.862701416015625,0.4658489227294922
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.99949836730957,0.5613564252853394
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.580411911010742,0.5604250431060791
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.067712783813477,0.5731198787689209
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.33614158630371,0.5801478624343872
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.91316795349121,0.5757972002029419
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.179603576660156,0.5837934017181396
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.556011199951172,0.5773847103118896
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.080549240112305,0.5835089683532715
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.879287719726562,0.5947357416152954
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.57465362548828,0.5887717604637146
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.813541412353516,0.5955779552459717
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.41374397277832,0.6010138988494873
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.819931030273438,0.5963252782821655
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.54776382446289,0.5905619263648987
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.689218521118164,0.5849555134773254
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.928224563598633,0.5904699563980103
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.275821685791016,0.5818366408348083
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.239566802978516,0.5676671266555786
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.708980560302734,0.5717987418174744
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.62403106689453,0.5692994594573975
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.20445442199707,0.564791202545166
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.838476181030273,0.5848749876022339
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.716503143310547,0.5682170391082764
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.22036361694336,0.5702604055404663
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.24244499206543,0.4894801676273346
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.941226959228516,0.4481613039970398
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.208208084106445,0.47590571641921997
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.575944900512695,0.5082507729530334
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.554912567138672,0.4886387884616852
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.369863510131836,0.464260995388031
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.719322204589844,0.48586422204971313
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.733562469482422,0.47965094447135925
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.0943603515625,0.5640109777450562
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.574752807617188,0.5662907361984253
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.677602767944336,0.539703905582428
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.80590057373047,0.5617305040359497
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.05908966064453,0.5639255046844482
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.47616958618164,0.5722772479057312
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.415117263793945,0.5443333387374878
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.045270919799805,0.5475412607192993
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.644004821777344,0.5508037209510803
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.805118560791016,0.5641874670982361
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.18600082397461,0.5739450454711914
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.07931137084961,0.5846579074859619
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.595813751220703,0.5830260515213013
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.319061279296875,0.6086370944976807
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.340055465698242,0.5671178698539734
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.519033432006836,0.583244800567627
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.835948944091797,0.5646250247955322
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.588167190551758,0.5686405897140503
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.783363342285156,0.5607179403305054
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.988414764404297,0.5889534950256348
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.33051109313965,0.5782833099365234
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.674560546875,0.5956934690475464
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.714975357055664,0.5768672227859497
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.316810607910156,0.5884259939193726
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.50216293334961,0.5788530707359314
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.45794677734375,0.600151538848877
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.695213317871094,0.5927407741546631
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.434009552001953,0.6272207498550415
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.497465133666992,0.6159167289733887
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.41018295288086,0.6137828230857849
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.326698303222656,0.6057978272438049
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.260265350341797,0.6349608898162842
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.009716033935547,0.5731964111328125
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.609607696533203,0.5860341191291809
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.58580207824707,0.6069811582565308
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.25193214416504,0.5989846587181091
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.988439559936523,0.6052829027175903
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.419294357299805,0.603236198425293
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.64113426208496,0.6005153059959412
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.530441284179688,0.6130307912826538
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.653799057006836,0.6022181510925293
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,26.027755737304688,0.6109259724617004
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.693376541137695,0.6174948215484619
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.75516700744629,0.6070061922073364
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.270503997802734,0.586400032043457
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.8874454498291,0.6017499566078186
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.37571907043457,0.6205815672874451
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.314664840698242,0.5660393238067627
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.814085006713867,0.47926467657089233
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.64164924621582,0.4914194345474243
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.44184684753418,0.4692913889884949
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.72429084777832,0.5281745195388794
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.900470733642578,0.5123884677886963
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.56354331970215,0.48333024978637695
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.957937240600586,0.5217424631118774
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.246845245361328,0.49529796838760376
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.0927734375,0.5672362446784973
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.605857849121094,0.5451078414916992
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.32851791381836,0.5554285049438477
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.518062591552734,0.5691623687744141
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.150205612182617,0.5787662267684937
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.661787033081055,0.5692641735076904
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.84848403930664,0.5676261186599731
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.488452911376953,0.5793421268463135
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.532649993896484,0.5851089954376221
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.787364959716797,0.5983767509460449
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.807640075683594,0.5889984369277954
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.602582931518555,0.5869049429893494
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.39688491821289,0.5958328247070312
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.344799041748047,0.6002576351165771
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.461332321166992,0.5947515964508057
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.188236236572266,0.5776280164718628
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.39208221435547,0.5853399038314819
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.08127212524414,0.5980290174484253
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.16427230834961,0.6122729182243347
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.562591552734375,0.6183148622512817
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.276866912841797,0.6036413908004761
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.638626098632812,0.6076232194900513
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.91741180419922,0.5861183404922485
