snr_db,video_path,psnr,ssim
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.58360481262207,0.3866279721260071
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.972858428955078,0.3924097418785095
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.757545471191406,0.39481842517852783
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.373273849487305,0.37283462285995483
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.047407150268555,0.42140984535217285
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.692901611328125,0.38485056161880493
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.016420364379883,0.43598687648773193
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.10344696044922,0.4480236768722534
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.132020950317383,0.38679039478302
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.709074020385742,0.3988988697528839
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.753522872924805,0.44360893964767456
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.999446868896484,0.4006907343864441
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.240245819091797,0.4454735219478607
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.257797241210938,0.4343987703323364
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.161895751953125,0.40713322162628174
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.839191436767578,0.4804171025753021
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.798099517822266,0.44184160232543945
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.44466209411621,0.4472746253013611
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.987144470214844,0.47332173585891724
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.018320083618164,0.4661938548088074
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.58723258972168,0.4018353223800659
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.21542739868164,0.4767681360244751
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.34414291381836,0.4852886497974396
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.2076473236084,0.48583003878593445
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.55946159362793,0.4628438651561737
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.58932876586914,0.464330792427063
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.77333641052246,0.4456915855407715
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.747074127197266,0.4565752148628235
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.178226470947266,0.46606388688087463
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.762187957763672,0.45961621403694153
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.69658851623535,0.41464483737945557
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.345808029174805,0.48358821868896484
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.020824432373047,0.514716386795044
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.85886573791504,0.5131007432937622
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.424541473388672,0.49180418252944946
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.5177001953125,0.5010299682617188
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.83565902709961,0.4332713484764099
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.261964797973633,0.36745381355285645
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.66985511779785,0.4079831540584564
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.338159561157227,0.41754183173179626
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.506837844848633,0.4169679880142212
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.759321212768555,0.3770985007286072
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.49553108215332,0.36440348625183105
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.140993118286133,0.38606905937194824
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.43556785583496,0.5028276443481445
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.8472957611084,0.5066924095153809
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.49387550354004,0.5175247192382812
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.570650100708008,0.5194284915924072
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.84864616394043,0.4736337661743164
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.976842880249023,0.5112196207046509
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.850887298583984,0.5001929998397827
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.728912353515625,0.5417532920837402
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.734615325927734,0.5003261566162109
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.333667755126953,0.45307445526123047
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.33531379699707,0.4922267198562622
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.223609924316406,0.5092328190803528
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.624256134033203,0.4754905104637146
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.752098083496094,0.48078224062919617
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.388813018798828,0.4358844459056854
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.706369400024414,0.4574207067489624
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.92397689819336,0.42715728282928467
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.71078109741211,0.43276870250701904
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.514789581298828,0.4263794720172882
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.1002140045166,0.4372395873069763
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.073219299316406,0.41096922755241394
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.978364944458008,0.4540821611881256
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.557390213012695,0.39186957478523254
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.08614730834961,0.41359883546829224
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.701841354370117,0.3726874589920044
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.73086929321289,0.37148359417915344
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.61529541015625,0.41097986698150635
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.811786651611328,0.4188283681869507
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.386486053466797,0.37978726625442505
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.645793914794922,0.39131805300712585
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.369813919067383,0.37384486198425293
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.850215911865234,0.3778040409088135
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.86561393737793,0.47331690788269043
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.170352935791016,0.4739890694618225
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.549762725830078,0.4804132580757141
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.17745590209961,0.4961923360824585
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.847885131835938,0.5094090104103088
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.600893020629883,0.47858792543411255
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.458580017089844,0.4730273485183716
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.532840728759766,0.4606829285621643
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.257463455200195,0.377579927444458
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.891691207885742,0.3978615403175354
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.280567169189453,0.4280954897403717
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.24105453491211,0.3785299062728882
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.315906524658203,0.37933480739593506
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.595788955688477,0.3257896304130554
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.972074508666992,0.4347618520259857
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.41526222229004,0.38049983978271484
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.565324783325195,0.4915028512477875
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.483945846557617,0.49021464586257935
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.30169105529785,0.5009371042251587
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.57192611694336,0.5043182373046875
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.24681854248047,0.4870159924030304
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.142436981201172,0.5368002653121948
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.92642593383789,0.5079424381256104
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.813190460205078,0.5238046050071716
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.433557510375977,0.46006953716278076
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.057292938232422,0.48365166783332825
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.61331558227539,0.4774971604347229
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.12806510925293,0.48180800676345825
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.039608001708984,0.4664759039878845
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.819005966186523,0.52686607837677
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.256099700927734,0.4940636157989502
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.431102752685547,0.48922109603881836
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.726722717285156,0.44921404123306274
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.66598129272461,0.3938775062561035
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.26053810119629,0.3911162316799164
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.607330322265625,0.40850016474723816
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.080644607543945,0.42960870265960693
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.13483428955078,0.3925907611846924
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.304166793823242,0.3719186782836914
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.943187713623047,0.40924257040023804
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.951068878173828,0.36532115936279297
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.868314743041992,0.37571433186531067
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.859167098999023,0.35610273480415344
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.189624786376953,0.3948705792427063
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.226465225219727,0.38775911927223206
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.388418197631836,0.37283632159233093
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.62505531311035,0.39513954520225525
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.819154739379883,0.385597288608551
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.61298370361328,0.3861008584499359
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.737964630126953,0.4013604521751404
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.511722564697266,0.39623451232910156
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.0316219329834,0.40289050340652466
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.658233642578125,0.3907758593559265
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.96834945678711,0.380088746547699
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.620662689208984,0.38346564769744873
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.054161071777344,0.38058745861053467
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.422992706298828,0.4901885390281677
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.81124496459961,0.4843112528324127
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.743581771850586,0.483894407749176
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.00698471069336,0.4577372968196869
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.453716278076172,0.4716082215309143
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.134397506713867,0.4988018572330475
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.447063446044922,0.48526960611343384
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.89226531982422,0.483174204826355
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.556169509887695,0.5040456056594849
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.310176849365234,0.49432867765426636
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.740610122680664,0.5046168565750122
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.32892608642578,0.4793367385864258
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.24755859375,0.47357434034347534
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.811235427856445,0.5083315968513489
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.744564056396484,0.5147877931594849
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.352447509765625,0.470003217458725
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,23.35371971130371,0.5582043528556824
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.590133666992188,0.5319786071777344
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.202896118164062,0.4840877652168274
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.197940826416016,0.4517923593521118
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.96805763244629,0.45574888586997986
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.023094177246094,0.5084313154220581
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.691551208496094,0.4450945556163788
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.560121536254883,0.47861143946647644
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.38271141052246,0.46412762999534607
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.44807243347168,0.46926799416542053
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.17906951904297,0.4796590209007263
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.665477752685547,0.4933308959007263
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.090232849121094,0.46253103017807007
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.479358673095703,0.46555161476135254
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.7424259185791,0.49207189679145813
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.075748443603516,0.4938354194164276
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.395751953125,0.4134286642074585
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,15.94356632232666,0.36412689089775085
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.82928466796875,0.4213787913322449
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.227216720581055,0.420624703168869
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.754314422607422,0.39565691351890564
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.460735321044922,0.38428348302841187
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.716110229492188,0.38556432723999023
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.881622314453125,0.37486451864242554
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.081138610839844,0.4763866662979126
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.02073860168457,0.4248993396759033
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.354572296142578,0.44450151920318604
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.82164764404297,0.4438880681991577
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.583152770996094,0.43751442432403564
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.57355499267578,0.4474309980869293
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.450475692749023,0.43572551012039185
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,18.00267219543457,0.4048072099685669
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.22431755065918,0.35565900802612305
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.473766326904297,0.37421849370002747
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.322097778320312,0.380828320980072
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.984928131103516,0.4039553999900818
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.52730941772461,0.3809090852737427
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.958396911621094,0.41251614689826965
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,15.673145294189453,0.3816905617713928
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.648786544799805,0.3874017596244812
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.352190017700195,0.4644528329372406
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.624624252319336,0.5083599090576172
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.380155563354492,0.4847069978713989
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.777612686157227,0.5155321359634399
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.773250579833984,0.5109907984733582
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.685808181762695,0.5190276503562927
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.3179931640625,0.4991239905357361
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.031768798828125,0.4928401708602905
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.798877716064453,0.48431912064552307
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.659456253051758,0.4819815158843994
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.77332878112793,0.44581103324890137
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.83005142211914,0.4921205937862396
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.743377685546875,0.4008881449699402
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.395843505859375,0.4614487290382385
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.383895874023438,0.44967395067214966
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.504785537719727,0.5094600915908813
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.560436248779297,0.5048186182975769
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.599956512451172,0.4982684850692749
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.22901153564453,0.47313082218170166
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.122577667236328,0.454997718334198
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.914243698120117,0.42219072580337524
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.15045166015625,0.47941696643829346
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.051403045654297,0.44973224401474
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.99216651916504,0.4905177354812622
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.484447479248047,0.505689263343811
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.317642211914062,0.4869440197944641
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.90802001953125,0.49920210242271423
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,22.012535095214844,0.5198333263397217
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.123313903808594,0.5014622211456299
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.967796325683594,0.4705529808998108
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,21.415861129760742,0.5128388404846191
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,20.65973663330078,0.47834834456443787
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.798328399658203,0.38319945335388184
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.011661529541016,0.40267109870910645
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.714662551879883,0.39087948203086853
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.630435943603516,0.3943018913269043
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.50701904296875,0.3984355032444
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,17.695301055908203,0.43660956621170044
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.62743377685547,0.3776469826698303
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.52919578552246,0.40003639459609985
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.090940475463867,0.3662347197532654
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.09378433227539,0.3401356339454651
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.431842803955078,0.3791963458061218
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.86101531982422,0.39657777547836304
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,15.961225509643555,0.3733169436454773
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,16.40410804748535,0.3820032477378845
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,15.387081146240234,0.3580224812030792
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,15.752695083618164,0.3600202202796936
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_clip.mp4,19.5980167388916,0.4660770297050476
