snr_db,video_path,psnr,ssim
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.755523681640625,0.6205781698226929
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.998870849609375,0.636440634727478
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.427730560302734,0.6147955656051636
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.72114372253418,0.5431384444236755
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.93522834777832,0.5212904810905457
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.436172485351562,0.525206983089447
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.740680694580078,0.5540684461593628
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.99447250366211,0.5006317496299744
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.297534942626953,0.5149407386779785
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.282588958740234,0.5403858423233032
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.893945693969727,0.5318191051483154
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.716392517089844,0.57343590259552
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.88883399963379,0.5816582441329956
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.909954071044922,0.5678920149803162
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.090116500854492,0.6055401563644409
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.265317916870117,0.5719214677810669
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.752437591552734,0.6025333404541016
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.070463180541992,0.5719874501228333
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.79237937927246,0.5839792490005493
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.193025588989258,0.6165755391120911
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.938993453979492,0.584859311580658
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.782758712768555,0.5701650381088257
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.68811798095703,0.5817149877548218
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.055374145507812,0.5936591625213623
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.63677406311035,0.5994256734848022
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.26348114013672,0.6130822896957397
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.559234619140625,0.6206502914428711
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.196701049804688,0.6462074518203735
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.018802642822266,0.6359374523162842
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.327972412109375,0.6498497724533081
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.39674186706543,0.6459717750549316
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.98776626586914,0.644358217716217
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.849987030029297,0.6340593099594116
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.549360275268555,0.6566965579986572
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.178468704223633,0.6433359980583191
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.293415069580078,0.6516907811164856
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.225549697875977,0.6345365047454834
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.585437774658203,0.6565731763839722
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.42882537841797,0.646672248840332
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.322139739990234,0.6366485357284546
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.342140197753906,0.6476460695266724
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.00710678100586,0.6343004703521729
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.092548370361328,0.6426923274993896
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.93077850341797,0.6751890182495117
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.86567497253418,0.6777642965316772
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.81832504272461,0.6747558116912842
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.726905822753906,0.6673973798751831
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.828514099121094,0.6730963587760925
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.82082176208496,0.6696439385414124
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.12563133239746,0.661011815071106
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.01173973083496,0.6769688129425049
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.313793182373047,0.6408926248550415
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.271053314208984,0.6390222907066345
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.32794761657715,0.6409513354301453
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.677326202392578,0.6226967573165894
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.175914764404297,0.6422658562660217
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.11575698852539,0.6474595665931702
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.338838577270508,0.6404677629470825
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.147254943847656,0.6257970929145813
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.40616226196289,0.5793617963790894
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.427289962768555,0.545830488204956
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.105518341064453,0.5346312522888184
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.151647567749023,0.5639691352844238
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.68472671508789,0.5551533699035645
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.394439697265625,0.537922203540802
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.512775421142578,0.5546392202377319
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.091516494750977,0.5649409890174866
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.382997512817383,0.6169697642326355
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.802860260009766,0.6378194093704224
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.618261337280273,0.6315816640853882
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.35718536376953,0.6047508716583252
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.88544464111328,0.6015347242355347
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.647624969482422,0.6197795867919922
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.19202423095703,0.6088974475860596
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.264795303344727,0.6349221467971802
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.250106811523438,0.6356391906738281
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.550106048583984,0.6543675065040588
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.794479370117188,0.6649062037467957
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.663772583007812,0.6582207679748535
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.884010314941406,0.6684461832046509
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.923248291015625,0.6599283218383789
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.461355209350586,0.6500765681266785
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.280052185058594,0.6468887329101562
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.943470001220703,0.6723636984825134
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.628908157348633,0.6619524955749512
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.73373031616211,0.6569815874099731
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.164377212524414,0.6785671710968018
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.91912841796875,0.6501971483230591
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.014841079711914,0.6583451628684998
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.178752899169922,0.6350278854370117
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.402849197387695,0.668712854385376
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.674819946289062,0.6644605398178101
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.629329681396484,0.6656161546707153
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.7407169342041,0.6655339598655701
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.940568923950195,0.6680554151535034
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.32097053527832,0.6805444955825806
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.343082427978516,0.6797198057174683
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.154537200927734,0.6714434027671814
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.491456985473633,0.6805419325828552
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.27524185180664,0.6109740734100342
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.666671752929688,0.6502822637557983
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.414844512939453,0.6472904682159424
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.152185440063477,0.6405006647109985
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.977699279785156,0.6340125203132629
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.744930267333984,0.6512636542320251
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.81859016418457,0.6459347009658813
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.200546264648438,0.6356594562530518
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.543476104736328,0.6599550247192383
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.5132999420166,0.6543893814086914
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.789012908935547,0.6629163026809692
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.135896682739258,0.6680196523666382
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.860803604125977,0.6604007482528687
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.98297882080078,0.6602191925048828
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.060932159423828,0.6673705577850342
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.866830825805664,0.6614736318588257
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.565017700195312,0.5960208177566528
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.13563346862793,0.573218047618866
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.255157470703125,0.5610858201980591
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.483802795410156,0.6066001653671265
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.793262481689453,0.578809380531311
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.022144317626953,0.5824261903762817
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.986175537109375,0.553101658821106
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.79163360595703,0.5976507663726807
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.542388916015625,0.6008942127227783
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.148344039916992,0.5629914999008179
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.906761169433594,0.5956073999404907
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.112789154052734,0.5891633629798889
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.81587791442871,0.627159833908081
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.471107482910156,0.5988054275512695
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.242380142211914,0.5992609262466431
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.536510467529297,0.583640456199646
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.755718231201172,0.6391157507896423
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.93216323852539,0.6591835618019104
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.948474884033203,0.6553924083709717
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.837181091308594,0.6563167572021484
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.433422088623047,0.665266752243042
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.68107032775879,0.6493940353393555
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.255538940429688,0.6442852020263672
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.546112060546875,0.6533001065254211
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.66846466064453,0.6377747654914856
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.16010284423828,0.6161090135574341
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.072282791137695,0.5984654426574707
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.280319213867188,0.6240967512130737
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.504493713378906,0.621262788772583
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.28510093688965,0.6072819232940674
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.80828094482422,0.6330925226211548
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.898597717285156,0.6557146310806274
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.603031158447266,0.643878698348999
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.004854202270508,0.6522049903869629
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.69013023376465,0.641598641872406
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.944469451904297,0.6581119298934937
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.36001968383789,0.636385440826416
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.47950553894043,0.6682021617889404
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.865089416503906,0.625302791595459
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.737701416015625,0.6481111645698547
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.82295036315918,0.6659995317459106
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.55533218383789,0.6490455865859985
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.26740264892578,0.668070912361145
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.906185150146484,0.6618061065673828
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.821317672729492,0.6570034027099609
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.953895568847656,0.6513268351554871
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.16533088684082,0.6566183567047119
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.35650634765625,0.6653226017951965
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.405385971069336,0.6709517240524292
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.611879348754883,0.6812160015106201
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.86377716064453,0.6607902646064758
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.797740936279297,0.6570755839347839
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.280906677246094,0.6629248261451721
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.103504180908203,0.656373918056488
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.281030654907227,0.6702431440353394
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.31159210205078,0.6727187633514404
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.694656372070312,0.5517739653587341
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.047815322875977,0.5630340576171875
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.95832633972168,0.5417049527168274
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.872814178466797,0.522781491279602
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.3121395111084,0.5429767370223999
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.950214385986328,0.5294510126113892
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.849374771118164,0.5012438297271729
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.163484573364258,0.5387172698974609
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.72968101501465,0.6018708348274231
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.132848739624023,0.5911774039268494
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.97797393798828,0.5876076817512512
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.402297973632812,0.6014080047607422
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.67862319946289,0.5897147059440613
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.723573684692383,0.6116535663604736
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.31170654296875,0.5911303758621216
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.69777488708496,0.582273006439209
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.394105911254883,0.6666719317436218
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.072372436523438,0.6552337408065796
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.72034454345703,0.6436086893081665
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.226871490478516,0.6584757566452026
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.100643157958984,0.6604719758033752
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.61455535888672,0.6474490761756897
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.444089889526367,0.6655353307723999
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.799985885620117,0.6504780054092407
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.462810516357422,0.6735285520553589
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.907936096191406,0.6859266757965088
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.994537353515625,0.6652650833129883
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.135793685913086,0.6594024896621704
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.110416412353516,0.6562164425849915
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.36134910583496,0.6612368226051331
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.2614688873291,0.6616880893707275
15.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.706329345703125,0.6782394647598267
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.8298282623291,0.6805455088615417
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.455514907836914,0.6807949542999268
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.323436737060547,0.6746101975440979
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.700035095214844,0.682054340839386
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.631607055664062,0.6817450523376465
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.37036895751953,0.6803489923477173
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.923377990722656,0.688823938369751
20.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.999839782714844,0.6866824626922607
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.525741577148438,0.6728448867797852
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.04245948791504,0.6563581228256226
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.57718276977539,0.6749475598335266
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.550949096679688,0.6820420026779175
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.64581871032715,0.6845218539237976
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.987154006958008,0.6683796644210815
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.883502960205078,0.6786965727806091
25.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.697214126586914,0.6810131072998047
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.676658630371094,0.6813353896141052
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.02739715576172,0.6676496267318726
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.51058006286621,0.6811957359313965
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.755661010742188,0.6799843311309814
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.645658493041992,0.6759206652641296
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.376800537109375,0.6773852705955505
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.517751693725586,0.672288179397583
30.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.831233978271484,0.6835949420928955
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,19.46094512939453,0.5069254636764526
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.00526237487793,0.561355710029602
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.293380737304688,0.576737642288208
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.236400604248047,0.5567648410797119
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.110931396484375,0.47341272234916687
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.30026626586914,0.5468300580978394
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,21.292285919189453,0.5269129276275635
0.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,20.90648651123047,0.5377720594406128
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.138858795166016,0.5806009769439697
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.057926177978516,0.5947704911231995
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.96360969543457,0.614362359046936
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.851648330688477,0.6059573292732239
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.735538482666016,0.6094964742660522
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.90752601623535,0.6074581742286682
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,23.744535446166992,0.6273701190948486
5.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,22.988323211669922,0.613538384437561
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.001890182495117,0.6457738876342773
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.406457901000977,0.6619648933410645
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.989660263061523,0.6572374105453491
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.7873477935791,0.6522502303123474
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.437454223632812,0.6743264198303223
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,24.659706115722656,0.6590088605880737
10.0,/home/cps-tingcong/10_sec_clips/clear/turtle_1_clip.mp4,25.463680267333984,0.6781656742095947
