snr_db,video_path,psnr,ssim
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.331710815429688,0.3389922082424164
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.740285873413086,0.3896614909172058
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.583545684814453,0.3670061230659485
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.120067596435547,0.39021357893943787
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.606639862060547,0.36800533533096313
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.071643829345703,0.36606574058532715
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.190046310424805,0.351498544216156
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.011816024780273,0.3386608958244324
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.20197868347168,0.3495302200317383
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.191722869873047,0.3412713408470154
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.089401245117188,0.34403759241104126
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.67786407470703,0.3474581241607666
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.73563003540039,0.4037337303161621
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.32444953918457,0.4105888605117798
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.006736755371094,0.3988441824913025
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.986438751220703,0.40866076946258545
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.013153076171875,0.40654534101486206
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.14785385131836,0.41311198472976685
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.411705017089844,0.420998752117157
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.633872985839844,0.39114242792129517
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.769929885864258,0.41931843757629395
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.03369140625,0.42204391956329346
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.237998962402344,0.4260845184326172
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.14167594909668,0.4194597601890564
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.34979248046875,0.4120756983757019
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.374919891357422,0.4173888564109802
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.25252914428711,0.4103509187698364
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.22157859802246,0.42973098158836365
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.355728149414062,0.3400757312774658
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.730289459228516,0.33036813139915466
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.72813606262207,0.3575007915496826
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.879993438720703,0.35174649953842163
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.559005737304688,0.35502782464027405
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.505828857421875,0.3532426357269287
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.902366638183594,0.33171209692955017
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.152524948120117,0.3406195044517517
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.106245040893555,0.4014859199523926
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.90952491760254,0.3907749652862549
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.398296356201172,0.4072781801223755
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.987077713012695,0.3957785367965698
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.178707122802734,0.4264424443244934
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.992870330810547,0.392755925655365
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.904577255249023,0.4177769422531128
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.5839900970459,0.41731393337249756
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.545103073120117,0.4411344826221466
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.88772964477539,0.4271871745586395
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.85796356201172,0.426247775554657
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.721681594848633,0.4215027689933777
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.700958251953125,0.4235600233078003
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.41994857788086,0.41783416271209717
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.947601318359375,0.43203023076057434
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.19283676147461,0.43327465653419495
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.955501556396484,0.38184088468551636
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.89352798461914,0.37378156185150146
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.473468780517578,0.3784520626068115
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.2248592376709,0.38619786500930786
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.874404907226562,0.39558595418930054
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.090970993041992,0.36983323097229004
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.64174461364746,0.386273592710495
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.36920928955078,0.3748495876789093
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.111318588256836,0.39390602707862854
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.790348052978516,0.39665088057518005
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.39790916442871,0.38815125823020935
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.17296600341797,0.3741942048072815
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.930130004882812,0.3758865296840668
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.92619514465332,0.3620254397392273
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.12323570251465,0.3789623975753784
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.599016189575195,0.366585910320282
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.905048370361328,0.4022044539451599
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.44183921813965,0.39445361495018005
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.69782257080078,0.4232737421989441
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.560943603515625,0.3994519114494324
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.2246150970459,0.407972514629364
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.117145538330078,0.4095667004585266
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.103530883789062,0.39963555335998535
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.38591766357422,0.42101389169692993
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.26544952392578,0.3900900185108185
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.048324584960938,0.4084847569465637
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.735992431640625,0.42005372047424316
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.477371215820312,0.39056819677352905
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.09564971923828,0.39815521240234375
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.213136672973633,0.41378048062324524
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.38416862487793,0.43399471044540405
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.77657699584961,0.4026271402835846
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.13235855102539,0.43981337547302246
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.282442092895508,0.4339325726032257
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.26260757446289,0.44229936599731445
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.49991798400879,0.44846242666244507
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.835500717163086,0.4261987805366516
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.31634521484375,0.4440110921859741
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.963655471801758,0.4385601282119751
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.642309188842773,0.44420090317726135
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.869237899780273,0.3973834216594696
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.453277587890625,0.4041403532028198
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.861148834228516,0.4243181347846985
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.9031925201416,0.395505428314209
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.022449493408203,0.40877997875213623
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.04283905029297,0.4057275652885437
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.345203399658203,0.4025134742259979
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.219579696655273,0.40920060873031616
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.265478134155273,0.4007928967475891
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.850418090820312,0.43320924043655396
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.51909065246582,0.4273345470428467
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.606197357177734,0.42890435457229614
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.294065475463867,0.407492458820343
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.330617904663086,0.4157490134239197
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.37921905517578,0.4239408075809479
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.764989852905273,0.42718982696533203
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.530519485473633,0.33737558126449585
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.26092529296875,0.3441784381866455
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.34661865234375,0.3410760164260864
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.27737808227539,0.35950958728790283
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.828109741210938,0.3480531573295593
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.634855270385742,0.346434086561203
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.999521255493164,0.3608294129371643
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.69325828552246,0.3702269196510315
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.348522186279297,0.3694080114364624
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.855117797851562,0.4124854803085327
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.282062530517578,0.38234826922416687
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.80602264404297,0.3903764486312866
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.33207130432129,0.39382678270339966
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.578134536743164,0.3815215229988098
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.01188850402832,0.3934914469718933
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.992536544799805,0.3919190764427185
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.285879135131836,0.4018588066101074
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.88420867919922,0.39713573455810547
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.686880111694336,0.39116692543029785
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.12963104248047,0.3928152322769165
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.27830696105957,0.41278353333473206
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.450828552246094,0.39365798234939575
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.1884822845459,0.4034014940261841
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.43964385986328,0.39435839653015137
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.069732666015625,0.4059571623802185
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.318368911743164,0.390320748090744
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.57105827331543,0.4225905239582062
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.815662384033203,0.3935028314590454
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.431232452392578,0.4167400002479553
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.55849838256836,0.41170787811279297
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.731788635253906,0.40232592821121216
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.43091583251953,0.420977383852005
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.991905212402344,0.35159456729888916
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.64655876159668,0.33694320917129517
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.910587310791016,0.3472661077976227
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.479339599609375,0.3572659194469452
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.5716495513916,0.3382645845413208
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.43834686279297,0.3354915976524353
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.68480682373047,0.33324816823005676
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.0168399810791,0.3458181619644165
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.404691696166992,0.4073486924171448
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.838790893554688,0.41976726055145264
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.921770095825195,0.4222685694694519
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.04429817199707,0.4072766602039337
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.335067749023438,0.4421541690826416
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.91817855834961,0.42677122354507446
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.80583953857422,0.43081265687942505
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.291040420532227,0.4175650179386139
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.59281349182129,0.42258042097091675
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.19610595703125,0.4323977530002594
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.777624130249023,0.4331169128417969
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.47712516784668,0.4412546157836914
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.0283145904541,0.4376816153526306
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.484806060791016,0.4450039863586426
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.51586151123047,0.4475114643573761
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.22886848449707,0.43005359172821045
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.40877914428711,0.33614271879196167
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.37732696533203,0.35613012313842773
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.2392520904541,0.32631218433380127
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.883481979370117,0.3500306010246277
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.171831130981445,0.3339465260505676
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.525388717651367,0.3282565474510193
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.623262405395508,0.3230891525745392
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.793214797973633,0.35833609104156494
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.716594696044922,0.38187307119369507
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.582962036132812,0.3830704092979431
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.237749099731445,0.37826007604599
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.447498321533203,0.3857089877128601
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.174171447753906,0.39323198795318604
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.707916259765625,0.3906954526901245
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.790721893310547,0.3802671730518341
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.657272338867188,0.3778897821903229
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.440624237060547,0.4288095533847809
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.341516494750977,0.41518276929855347
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.4132137298584,0.4287315011024475
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.55027961730957,0.44136708974838257
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.242555618286133,0.42744433879852295
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.88271713256836,0.42470431327819824
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.567214965820312,0.4421079754829407
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.33864974975586,0.4500289559364319
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.300384521484375,0.44662296772003174
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.98222541809082,0.43796640634536743
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.449676513671875,0.43042945861816406
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.14499282836914,0.44844481348991394
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.445877075195312,0.42406991124153137
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.785890579223633,0.42316412925720215
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.646066665649414,0.42611539363861084
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.934505462646484,0.4443836808204651
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.96868896484375,0.43237361311912537
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.225744247436523,0.4475724399089813
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.234718322753906,0.4533362090587616
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.42473602294922,0.4294534921646118
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.49435043334961,0.4573865532875061
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.778488159179688,0.4449306130409241
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.778118133544922,0.41947561502456665
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.378067016601562,0.44177761673927307
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.45766258239746,0.4573048949241638
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.053958892822266,0.44566619396209717
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.572998046875,0.4587423801422119
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.1778621673584,0.4522095322608948
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.794708251953125,0.46375009417533875
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.98532485961914,0.4547420144081116
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.283750534057617,0.4523884057998657
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.410837173461914,0.4582965075969696
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.767314910888672,0.4351598620414734
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.361549377441406,0.4469691514968872
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.06269073486328,0.44149941205978394
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.38257598876953,0.45504698157310486
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.046207427978516,0.4530937075614929
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.30205535888672,0.45708292722702026
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,23.257598876953125,0.44574859738349915
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.54317283630371,0.44367367029190063
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.519804000854492,0.29795777797698975
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.27801513671875,0.33343377709388733
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.71927833557129,0.393169641494751
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.309711456298828,0.3835068643093109
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.925853729248047,0.41095560789108276
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.823486328125,0.401032954454422
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,18.26188850402832,0.3860706686973572
0.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,17.932050704956055,0.39422377943992615
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.351303100585938,0.4343242347240448
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.053850173950195,0.4088557958602905
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.512378692626953,0.4746352434158325
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.205652236938477,0.47024524211883545
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.364896774291992,0.48337095975875854
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.99262237548828,0.48380669951438904
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.805830001831055,0.4928504526615143
5.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.917625427246094,0.5029487609863281
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.512054443359375,0.40895876288414
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.085186004638672,0.4151502847671509
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.841453552246094,0.4737387001514435
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.132028579711914,0.4656442403793335
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.21722412109375,0.46663373708724976
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.28942108154297,0.4655916690826416
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.742595672607422,0.4594775438308716
10.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.6030330657959,0.5044445991516113
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.914112091064453,0.41869452595710754
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.806285858154297,0.4132431745529175
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,19.762855529785156,0.4406604468822479
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.59503746032715,0.46795812249183655
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.886293411254883,0.480726957321167
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,21.88755226135254,0.4817642569541931
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.06182098388672,0.49223601818084717
15.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,22.045528411865234,0.4977008104324341
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,21.97159767150879,0.42526665329933167
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,22.151491165161133,0.42614299058914185
20.0,/home/cps-tingcong/10_sec_clips/clear/plane_clip.mp4,20.47840118408203,0.4540625810623169
