snr_db,video_path,psnr,ssim
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.820056915283203,0.34581607580184937
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.138660430908203,0.35010167956352234
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.99401092529297,0.3390015959739685
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.18461036682129,0.345378577709198
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.69863510131836,0.3659740388393402
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.435434341430664,0.361369788646698
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.304889678955078,0.364743173122406
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.864450454711914,0.3870324194431305
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.590158462524414,0.3489969074726105
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.885141372680664,0.3834487795829773
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.741453170776367,0.38112837076187134
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.574359893798828,0.37456050515174866
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.227062225341797,0.33233189582824707
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.972469329833984,0.3630886375904083
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.373741149902344,0.36004453897476196
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.27372932434082,0.3298863172531128
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.302295684814453,0.32457301020622253
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.278671264648438,0.31297236680984497
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.91712474822998,0.31151139736175537
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.896913528442383,0.3292478919029236
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.955223083496094,0.33365899324417114
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.294576644897461,0.31065255403518677
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.32472038269043,0.30413347482681274
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.30400276184082,0.32353395223617554
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.85732364654541,0.29877394437789917
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.8245906829834,0.3279423117637634
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.526954650878906,0.29919594526290894
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.70492172241211,0.33645856380462646
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.118562698364258,0.3361731767654419
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.735918045043945,0.29624444246292114
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.389034271240234,0.33299702405929565
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.586124420166016,0.3055140972137451
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.95480728149414,0.3122141659259796
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.574735641479492,0.3318774998188019
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.689682006835938,0.32365870475769043
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.494510650634766,0.3372836112976074
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.995183944702148,0.2965959310531616
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.30415153503418,0.30893242359161377
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.585163116455078,0.313356876373291
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.958223342895508,0.36999404430389404
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.48236846923828,0.3835083246231079
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.597192764282227,0.3617919087409973
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.573209762573242,0.3900369703769684
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.685916900634766,0.39904195070266724
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.29461669921875,0.39226892590522766
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.433740615844727,0.3678078353404999
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.084339141845703,0.39967161417007446
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.61461639404297,0.332449734210968
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.557554244995117,0.36808109283447266
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.995599746704102,0.30580320954322815
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.236129760742188,0.32275140285491943
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.62118148803711,0.3301740884780884
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.665363311767578,0.3425513207912445
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.12805938720703,0.34431377053260803
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.06528091430664,0.29760316014289856
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.384157180786133,0.32800331711769104
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.164539337158203,0.33377498388290405
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.89256477355957,0.26533353328704834
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.570956230163574,0.3118470311164856
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.904947280883789,0.3125748038291931
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.422650337219238,0.29306063055992126
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.181791305541992,0.2757052779197693
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.375452995300293,0.2836235463619232
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.891209602355957,0.33563774824142456
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.069114685058594,0.301452100276947
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.092092514038086,0.3130926787853241
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.58357048034668,0.33144518733024597
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.885454177856445,0.28924065828323364
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.13858985900879,0.33652859926223755
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.324079513549805,0.3106243908405304
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.971725463867188,0.2857380509376526
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.409564971923828,0.42647671699523926
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.36652374267578,0.42360788583755493
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.602252960205078,0.37292420864105225
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.847997665405273,0.36569416522979736
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.093814849853516,0.353815495967865
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.5075740814209,0.3738863468170166
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.365732192993164,0.36907196044921875
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.5941219329834,0.39776208996772766
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.046476364135742,0.39918625354766846
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.7251033782959,0.36136943101882935
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.83335304260254,0.37796300649642944
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.116844177246094,0.36184459924697876
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.417499542236328,0.38933736085891724
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.1038818359375,0.4164223074913025
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.323572158813477,0.39470571279525757
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.831663131713867,0.3748544752597809
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.488481521606445,0.399812787771225
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.452592849731445,0.40516453981399536
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.898895263671875,0.4050801396369934
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.10477066040039,0.42423394322395325
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.981435775756836,0.3827504515647888
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.092906951904297,0.38148564100265503
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.844406127929688,0.3599909543991089
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.16434669494629,0.3846134841442108
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.95160484313965,0.3198333978652954
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.080854415893555,0.30714917182922363
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.798290252685547,0.32619547843933105
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.98785400390625,0.2849687337875366
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.984394073486328,0.3186286389827728
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.419532775878906,0.3371451199054718
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.795574188232422,0.3407706320285797
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.608556747436523,0.32724133133888245
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.5987548828125,0.3126381039619446
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.59075164794922,0.31498005986213684
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.461797714233398,0.31203967332839966
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.842132568359375,0.3201172351837158
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.49785614013672,0.3063576817512512
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,14.971627235412598,0.29725030064582825
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.34479522705078,0.3302778899669647
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.308332443237305,0.32977917790412903
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.25157928466797,0.3260197639465332
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.713998794555664,0.3197022080421448
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.854503631591797,0.31957846879959106
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.63723373413086,0.31413695216178894
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.016326904296875,0.30207788944244385
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,14.925819396972656,0.30281198024749756
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.14845085144043,0.28645265102386475
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.835124969482422,0.28428491950035095
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.887958526611328,0.3376106917858124
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.349189758300781,0.3135431408882141
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.723709106445312,0.32204359769821167
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.75347900390625,0.3303925395011902
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.848272323608398,0.3209618330001831
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.21555519104004,0.32155656814575195
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.225244522094727,0.3305755853652954
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.62929630279541,0.301655113697052
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.38195037841797,0.4176214039325714
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.639238357543945,0.405669629573822
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.392391204833984,0.40425553917884827
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.89621925354004,0.4123954176902771
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.208106994628906,0.4121348261833191
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.58728790283203,0.3769426941871643
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.24517250061035,0.42179766297340393
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.37857437133789,0.4120369553565979
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.541915893554688,0.3963354229927063
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.652996063232422,0.3984279930591583
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.57200813293457,0.4015823006629944
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.07477569580078,0.3833342492580414
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.77535629272461,0.3912142515182495
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.775653839111328,0.3930223882198334
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.448945999145508,0.3850724399089813
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.674991607666016,0.41121622920036316
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.54468536376953,0.467205286026001
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.918806076049805,0.385050892829895
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.41167449951172,0.38861456513404846
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.21421241760254,0.41064924001693726
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.246837615966797,0.41419023275375366
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.72914695739746,0.3936770558357239
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.300811767578125,0.37088602781295776
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.45075035095215,0.3918497860431671
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.749242782592773,0.3867334723472595
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.348661422729492,0.42651474475860596
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.90695571899414,0.42574355006217957
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.62822151184082,0.44599437713623047
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.42363739013672,0.4035264253616333
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.352859497070312,0.3900159001350403
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.779447555541992,0.4011644721031189
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.886436462402344,0.438161164522171
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.960853576660156,0.30489984154701233
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.38923454284668,0.31069985032081604
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.324249267578125,0.3094237446784973
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.978448867797852,0.3168953061103821
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.640698432922363,0.2991272211074829
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.78853988647461,0.3142169713973999
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.646706581115723,0.3221087157726288
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.392170906066895,0.28566738963127136
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.066434860229492,0.3512253761291504
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.861835479736328,0.35407641530036926
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.795711517333984,0.3901284337043762
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.164459228515625,0.36708304286003113
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.043249130249023,0.33692795038223267
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.180498123168945,0.34752315282821655
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.269180297851562,0.3227460980415344
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.535640716552734,0.3589364290237427
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.4412841796875,0.4317905902862549
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.8792781829834,0.3790680766105652
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.914602279663086,0.3679538369178772
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.921937942504883,0.3702836036682129
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.36075782775879,0.4003645181655884
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.407699584960938,0.37768685817718506
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.160409927368164,0.36849772930145264
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.047622680664062,0.3654281795024872
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.235984802246094,0.3153779208660126
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.844850540161133,0.3070946931838989
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.213226318359375,0.2933006286621094
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.272504806518555,0.3422023355960846
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.751935005187988,0.31818997859954834
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.903548240661621,0.30405673384666443
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.859140396118164,0.3214951157569885
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,14.910039901733398,0.2725571393966675
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.762323379516602,0.3337223529815674
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.413999557495117,0.2982531189918518
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.777944564819336,0.33605071902275085
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.818376541137695,0.27803468704223633
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.284677505493164,0.3053719699382782
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.646100997924805,0.3374076187610626
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.718355178833008,0.30551421642303467
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.010883331298828,0.32244396209716797
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.9471435546875,0.331087589263916
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.79016876220703,0.33746904134750366
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.152911186218262,0.30331170558929443
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.752830505371094,0.3413226902484894
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.957246780395508,0.29657769203186035
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.20967674255371,0.27765077352523804
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.57574462890625,0.3306853771209717
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.946733474731445,0.331827312707901
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,20.148250579833984,0.43286681175231934
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.3225040435791,0.3878520429134369
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.602970123291016,0.37107065320014954
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.934499740600586,0.41250067949295044
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.34235954284668,0.3817095160484314
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.28763198852539,0.3816978335380554
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.938011169433594,0.4285236597061157
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.138385772705078,0.4054996371269226
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.144250869750977,0.34522560238838196
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.184738159179688,0.30429065227508545
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.476306915283203,0.303103506565094
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.5385684967041,0.3500114679336548
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.143339157104492,0.3263111114501953
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.525886535644531,0.2993255853652954
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.659623146057129,0.3154200315475464
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.037818908691406,0.32158592343330383
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.370864868164062,0.30931445956230164
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,16.253450393676758,0.32257819175720215
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.392884254455566,0.3020237684249878
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.575322151184082,0.29667916893959045
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.117380142211914,0.30410531163215637
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.968709945678711,0.3204661011695862
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.408788681030273,0.31694966554641724
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,15.209938049316406,0.29447126388549805
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.968231201171875,0.34692251682281494
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.44591522216797,0.39068347215652466
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.733884811401367,0.38366079330444336
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.633277893066406,0.3661286532878876
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.78409194946289,0.372297465801239
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.82908058166504,0.3778877556324005
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.768089294433594,0.3680369257926941
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.378477096557617,0.38821011781692505
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.7025089263916,0.4040634036064148
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.052104949951172,0.40044331550598145
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.309711456298828,0.4100850224494934
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.041276931762695,0.41403037309646606
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.242002487182617,0.37050724029541016
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.388879776000977,0.3917565941810608
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.400745391845703,0.3359736502170563
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.711307525634766,0.37671682238578796
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.19434356689453,0.42818766832351685
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,19.594663619995117,0.4305133521556854
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.046703338623047,0.3691561818122864
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.393348693847656,0.37499263882637024
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.641738891601562,0.36420395970344543
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,17.508888244628906,0.34661224484443665
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_3_clip.mp4,18.094282150268555,0.3615560531616211
