snr_db,video_path,psnr,ssim
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.033428192138672,0.23367789387702942
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.160987854003906,0.23425474762916565
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.626073837280273,0.22896471619606018
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.639719009399414,0.20756839215755463
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.496871948242188,0.21363086998462677
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.97680950164795,0.2182864248752594
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.687708854675293,0.22099851071834564
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.974516868591309,0.23588165640830994
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.591263771057129,0.22922931611537933
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.473310470581055,0.22626395523548126
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.500640869140625,0.22767287492752075
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.737295150756836,0.24135157465934753
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.661231994628906,0.24884921312332153
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.143513679504395,0.21930062770843506
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.430793762207031,0.2172221541404724
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.187159538269043,0.21611037850379944
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.624868392944336,0.23634003102779388
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.579835891723633,0.2121269702911377
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.141427993774414,0.21218770742416382
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.073261260986328,0.2218339443206787
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.58260440826416,0.22642597556114197
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.025186538696289,0.21649965643882751
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.857057571411133,0.22435282170772552
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.829710006713867,0.2089722603559494
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.814629554748535,0.21914899349212646
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.493560791015625,0.21523430943489075
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.874100685119629,0.2257026731967926
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.824472427368164,0.21728718280792236
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.623889923095703,0.2124185562133789
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.758185386657715,0.22808995842933655
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.43630599975586,0.20914873480796814
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.780282020568848,0.24478679895401
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.150297164916992,0.23748613893985748
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.000417709350586,0.2304169237613678
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.322824478149414,0.21404170989990234
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.136231422424316,0.21009594202041626
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.154579162597656,0.23772746324539185
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.725208282470703,0.22075636684894562
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.167530059814453,0.24473702907562256
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.328590393066406,0.21621207892894745
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.87032699584961,0.22955051064491272
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.374034881591797,0.2073640525341034
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.110063552856445,0.22454941272735596
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.204729080200195,0.22725698351860046
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.550920486450195,0.21262085437774658
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.21233367919922,0.23298180103302002
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.624750137329102,0.22552116215229034
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.955841064453125,0.2144472301006317
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.413260459899902,0.22852583229541779
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.27887535095215,0.23355841636657715
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.413741111755371,0.2145286202430725
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.370182037353516,0.226505845785141
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.636566162109375,0.22243495285511017
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.519270896911621,0.22515983879566193
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.816047668457031,0.2204178124666214
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.228816986083984,0.22112736105918884
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.209394454956055,0.1937497854232788
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.85419750213623,0.2199293076992035
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.34521484375,0.22405856847763062
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.040050506591797,0.2262500822544098
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.57577133178711,0.2186611294746399
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.204567909240723,0.21526718139648438
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.594379425048828,0.22519202530384064
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.160228729248047,0.22714975476264954
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.663729667663574,0.22079548239707947
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.07247543334961,0.23474666476249695
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.678557395935059,0.22651642560958862
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.584075927734375,0.22409193217754364
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.820141792297363,0.22467702627182007
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.996116638183594,0.20314471423625946
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.1014404296875,0.22505521774291992
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.108631134033203,0.23640209436416626
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.60090446472168,0.23879742622375488
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.958385467529297,0.2299816757440567
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.694304466247559,0.2327956259250641
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.978955268859863,0.2185201495885849
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.55576229095459,0.2103883922100067
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.839987754821777,0.23444947600364685
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.964656829833984,0.2386317253112793
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.821147918701172,0.2216760665178299
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.589747428894043,0.21789906919002533
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.859779357910156,0.2129712551832199
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.66374397277832,0.22625598311424255
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.164649963378906,0.23723691701889038
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.602479934692383,0.20845185220241547
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.57552719116211,0.21599005162715912
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.544326782226562,0.22422143816947937
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.96539306640625,0.20904311537742615
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.184051513671875,0.220021054148674
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.158275604248047,0.2222493588924408
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.037399291992188,0.2284562587738037
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.074583053588867,0.22835728526115417
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.255882263183594,0.23652687668800354
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.504558563232422,0.22822409868240356
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.495052337646484,0.23381701111793518
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.85091495513916,0.23007023334503174
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.555252075195312,0.21479932963848114
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.661705017089844,0.21284306049346924
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.727363586425781,0.22969409823417664
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.810907363891602,0.1977960765361786
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.443782806396484,0.21540355682373047
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.299464225769043,0.2011953890323639
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.028116226196289,0.21440555155277252
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.9191312789917,0.22953635454177856
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.205541610717773,0.22140151262283325
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.34446907043457,0.21655136346817017
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.633668899536133,0.1992509663105011
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.81311321258545,0.1906779706478119
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.827983856201172,0.2158566266298294
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.747373580932617,0.21732380986213684
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.854349136352539,0.21399635076522827
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.38840389251709,0.2073695957660675
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.073997497558594,0.2291998714208603
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.247136116027832,0.21658578515052795
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.593587875366211,0.2159770280122757
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.571717262268066,0.2106231153011322
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.576648712158203,0.21971198916435242
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.352764129638672,0.23003394901752472
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.717647552490234,0.2297038584947586
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.584187507629395,0.2158256620168686
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.262508392333984,0.2246842384338379
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.522916793823242,0.2161046862602234
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.958709716796875,0.20877985656261444
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.00082015991211,0.22585324943065643
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.4002103805542,0.202727809548378
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.54267406463623,0.20689694583415985
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.028654098510742,0.2347860038280487
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.420969009399414,0.2249060571193695
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.71164608001709,0.21516932547092438
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.776177406311035,0.23523706197738647
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.563838958740234,0.20652247965335846
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.45075511932373,0.21728043258190155
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.760000228881836,0.23018071055412292
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.178262710571289,0.2144477367401123
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.737459182739258,0.20752334594726562
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.465978622436523,0.20153918862342834
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.270584106445312,0.23666490614414215
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.510591506958008,0.24343883991241455
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.638617515563965,0.2204945683479309
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.673676490783691,0.2048242688179016
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.47221565246582,0.2166975736618042
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.413833618164062,0.217375248670578
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.651570320129395,0.220035582780838
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.222391128540039,0.21076849102973938
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.626714706420898,0.21898585557937622
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.416441917419434,0.21129658818244934
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.69247817993164,0.21429158747196198
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.278024673461914,0.2250986546278
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.04287338256836,0.2272404581308365
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.755788803100586,0.22438916563987732
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.02168846130371,0.23125264048576355
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.273658752441406,0.2044367492198944
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.276372909545898,0.22405950725078583
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.378342628479004,0.22843006253242493
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.921273231506348,0.21410851180553436
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.957860946655273,0.2121613770723343
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.577468872070312,0.22889190912246704
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.93161392211914,0.23180165886878967
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.428098678588867,0.20909541845321655
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.761171340942383,0.23214145004749298
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.945541381835938,0.2095271646976471
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.313199996948242,0.21252864599227905
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.859899520874023,0.22402343153953552
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.772080421447754,0.22362858057022095
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.65250301361084,0.2304200530052185
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.831259727478027,0.2201167196035385
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.61086654663086,0.22128793597221375
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.750024795532227,0.2188185751438141
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.250529289245605,0.23425418138504028
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.023136138916016,0.21481023728847504
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.780374526977539,0.23087452352046967
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.527915000915527,0.24163228273391724
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.049585342407227,0.22353222966194153
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.922782897949219,0.22447417676448822
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.597891807556152,0.21800275146961212
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.826997756958008,0.2306494414806366
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.59196949005127,0.22917282581329346
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.180341720581055,0.24148571491241455
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.535248756408691,0.2108287513256073
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.990959167480469,0.22355161607265472
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.556353569030762,0.22865405678749084
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.592494010925293,0.2347036898136139
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.07785701751709,0.2086954414844513
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.07499885559082,0.2140553593635559
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.465028762817383,0.2051890641450882
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.257152557373047,0.23024998605251312
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.078739166259766,0.22994297742843628
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.672774314880371,0.2441866248846054
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.391263008117676,0.23738566040992737
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.061341285705566,0.2238655984401703
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.866636276245117,0.2272527515888214
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.828676223754883,0.22776661813259125
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.02600860595703,0.22135955095291138
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.623037338256836,0.23083451390266418
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.39625358581543,0.21166610717773438
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.282228469848633,0.21882978081703186
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.074808120727539,0.2326412796974182
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.30211353302002,0.22056445479393005
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.226892471313477,0.2222893238067627
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.418365478515625,0.2139478623867035
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.894219398498535,0.209212988615036
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.183298110961914,0.2255779653787613
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.007709503173828,0.23740048706531525
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.44782829284668,0.2222593128681183
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.06037712097168,0.21593314409255981
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.343066215515137,0.20443306863307953
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.892380714416504,0.2374342679977417
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.316001892089844,0.20293988287448883
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.01146125793457,0.2259233295917511
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.554866790771484,0.21801818907260895
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.553059577941895,0.2344074845314026
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.257719039916992,0.21831014752388
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.01842498779297,0.2133496105670929
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.234284400939941,0.23954369127750397
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.174508094787598,0.2094319611787796
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.789278984069824,0.2222270965576172
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.025304794311523,0.22284364700317383
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.411314964294434,0.22164541482925415
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.639254570007324,0.2296110987663269
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.489864349365234,0.22787442803382874
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.991751670837402,0.236049085855484
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.777008056640625,0.24071365594863892
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.276094436645508,0.22072231769561768
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.431246757507324,0.24377545714378357
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.343843460083008,0.2428271472454071
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.865387916564941,0.34992414712905884
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.604471206665039,0.33894434571266174
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.396291732788086,0.3191348612308502
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.384698867797852,0.3745431900024414
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.03973388671875,0.36585837602615356
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.141359329223633,0.23005518317222595
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.676816940307617,0.24504226446151733
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.492000579833984,0.2586119472980499
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.512320518493652,0.3358164429664612
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.478215217590332,0.34246909618377686
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.318791389465332,0.3655897378921509
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.365129470825195,0.3474554121494293
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.212635040283203,0.38917553424835205
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.274307250976562,0.23536090552806854
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.027456283569336,0.2386360764503479
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.70858097076416,0.22633960843086243
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.520774841308594,0.3652278780937195
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.251459121704102,0.35757607221603394
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.13705825805664,0.35101041197776794
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.432205200195312,0.36067163944244385
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.804641723632812,0.382614403963089
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.964855194091797,0.2440553605556488
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.995817184448242,0.22851210832595825
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.582385063171387,0.2344370186328888
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.121788024902344,0.37109315395355225
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.852493286132812,0.3919389247894287
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.566422462463379,0.33096399903297424
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.375805854797363,0.3614656329154968
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.832612991333008,0.35340970754623413
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.241979598999023,0.23316878080368042
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.151884078979492,0.24311372637748718
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.703415870666504,0.22686734795570374
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.87837028503418,0.34774354100227356
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.892599105834961,0.36931777000427246
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.971542358398438,0.35176610946655273
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,13.83468246459961,0.3673313856124878
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.366842269897461,0.3149816393852234
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.125317573547363,0.23399052023887634
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.378743171691895,0.24279697239398956
