snr_db,video_path,psnr,ssim
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.68889045715332,0.5263204574584961
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.153745651245117,0.5052148103713989
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.73919677734375,0.523905873298645
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.727880477905273,0.5079382061958313
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.194271087646484,0.5303871631622314
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.680904388427734,0.5333600044250488
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.402578353881836,0.5700255632400513
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.32151222229004,0.5259411334991455
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.993013381958008,0.5486640930175781
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.348371505737305,0.5619268417358398
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.42516326904297,0.5696717500686646
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.095285415649414,0.5670862197875977
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.330280303955078,0.6035535335540771
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.45930290222168,0.4903823137283325
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.00177574157715,0.4597739577293396
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.77982521057129,0.4945744574069977
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.180389404296875,0.49412429332733154
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.416912078857422,0.4991189241409302
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.62489128112793,0.5446999073028564
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.64284896850586,0.4394727349281311
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.863069534301758,0.49606186151504517
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.689350128173828,0.6182031035423279
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,20.222129821777344,0.6183253526687622
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.060510635375977,0.5634970664978027
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.69660186767578,0.6180489659309387
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.185293197631836,0.6057862639427185
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,20.503856658935547,0.6565403938293457
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.92225456237793,0.6409652233123779
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.293701171875,0.6082415580749512
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.79891300201416,0.5045157670974731
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.710050582885742,0.4901018440723419
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.260936737060547,0.4818327724933624
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.775527000427246,0.46996474266052246
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.53920555114746,0.5085744261741638
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.555442810058594,0.48249199986457825
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.454463958740234,0.48380810022354126
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.518577575683594,0.48209208250045776
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.486583709716797,0.4791622757911682
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.602587699890137,0.4777137041091919
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.048908233642578,0.4730601906776428
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.294965744018555,0.49458232522010803
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.852439880371094,0.47493690252304077
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.659323692321777,0.4828597903251648
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.242206573486328,0.4422335624694824
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.090450286865234,0.46836310625076294
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.364404678344727,0.4915028214454651
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.744315147399902,0.4931109845638275
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.290363311767578,0.4868810176849365
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.84698486328125,0.48948583006858826
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.68347454071045,0.45362716913223267
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.85570240020752,0.4948011040687561
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.268646240234375,0.495882123708725
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.382990837097168,0.4730120301246643
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.45119285583496,0.5449925661087036
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.07617950439453,0.55679851770401
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.44049835205078,0.5575459599494934
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.362712860107422,0.5326732397079468
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.143213272094727,0.5796325206756592
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.876983642578125,0.5822486281394958
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.77431297302246,0.5802227258682251
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.381555557250977,0.6023960709571838
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.43670654296875,0.5843693017959595
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.000646591186523,0.6085281372070312
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.111175537109375,0.6171107292175293
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.818470001220703,0.596747636795044
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.482454299926758,0.5654888153076172
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.914913177490234,0.5891885757446289
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.105138778686523,0.5775308012962341
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.167003631591797,0.6065166592597961
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.413616180419922,0.611961841583252
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.666597366333008,0.6117585897445679
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.57613754272461,0.5862002372741699
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.576688766479492,0.6285300850868225
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.857646942138672,0.5433850288391113
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.860427856445312,0.578793466091156
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.674575805664062,0.6188227534294128
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.256359100341797,0.5655227303504944
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.989084243774414,0.5764889717102051
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.777667999267578,0.617817759513855
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.594837188720703,0.5693072080612183
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.974889755249023,0.5861064195632935
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.147294998168945,0.5168616771697998
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.658689498901367,0.5790103673934937
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.07574462890625,0.547677755355835
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.11015510559082,0.5427784323692322
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.582237243652344,0.5827432870864868
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.557558059692383,0.5624452829360962
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.112167358398438,0.5866315364837646
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.052003860473633,0.6133741140365601
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.083560943603516,0.6327855587005615
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.710556030273438,0.5666856169700623
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.454387664794922,0.6192333698272705
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.174320220947266,0.606522798538208
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.130680084228516,0.4690641760826111
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.050743103027344,0.47133883833885193
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.364225387573242,0.4763668179512024
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.366950035095215,0.4684385061264038
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.447731971740723,0.4683557152748108
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.745227813720703,0.4610891342163086
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.904509544372559,0.476762056350708
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.83214282989502,0.4804611802101135
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.655147552490234,0.5453920960426331
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.521257400512695,0.5486716032028198
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.847320556640625,0.5072632431983948
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.955541610717773,0.5303212404251099
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.541292190551758,0.5714484453201294
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.71410369873047,0.5451377630233765
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.512191772460938,0.5412589311599731
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.250720977783203,0.5323363542556763
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.72527503967285,0.5557183623313904
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.426969528198242,0.598907470703125
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.72308921813965,0.6077171564102173
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.59218406677246,0.5955538749694824
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.189205169677734,0.5638653039932251
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.460464477539062,0.5643230080604553
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.13121223449707,0.5735456943511963
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.061363220214844,0.5607051849365234
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.020355224609375,0.6010567545890808
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.91562271118164,0.6085062026977539
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.875810623168945,0.6078389286994934
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.206308364868164,0.5986288785934448
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.12857437133789,0.5723270177841187
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.299943923950195,0.6046321392059326
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.957765579223633,0.556907594203949
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.41253089904785,0.6152908802032471
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.650936126708984,0.540805995464325
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.984363555908203,0.4639750123023987
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.684885025024414,0.45779889822006226
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.787927627563477,0.4723263382911682
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.007225036621094,0.45245808362960815
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.193839073181152,0.4946649968624115
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.781888008117676,0.4922606348991394
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.73892593383789,0.49375736713409424
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.90319538116455,0.5145379304885864
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.945283889770508,0.5228307247161865
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.64387321472168,0.46522802114486694
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.313161849975586,0.483827143907547
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.72976303100586,0.5016037225723267
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.199718475341797,0.4552707076072693
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.693425178527832,0.4367924928665161
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.593297958374023,0.48575252294540405
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.53453540802002,0.48561203479766846
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.54383087158203,0.5241626501083374
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.913684844970703,0.5080711841583252
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.812745094299316,0.4499031603336334
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.696810722351074,0.4800683259963989
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.735102653503418,0.4881679117679596
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.117941856384277,0.4827594757080078
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.48255729675293,0.4727877378463745
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.10867977142334,0.4144764542579651
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,14.601154327392578,0.44762808084487915
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.352688789367676,0.4551067352294922
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.207367897033691,0.42892688512802124
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.19687271118164,0.4383494257926941
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.332584381103516,0.46385839581489563
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.050655364990234,0.4373222589492798
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.855020523071289,0.393136590719223
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.27000617980957,0.5614373683929443
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.974451065063477,0.5558068156242371
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.261436462402344,0.5017805695533752
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.02621078491211,0.5192089080810547
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.078649520874023,0.505443811416626
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.51474380493164,0.48178160190582275
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.695711135864258,0.5329607129096985
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.681076049804688,0.5353358387947083
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.79398536682129,0.5907731056213379
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.035877227783203,0.5208763480186462
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.328205108642578,0.5717206001281738
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.030254364013672,0.5001393556594849
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.534786224365234,0.548423707485199
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.716249465942383,0.526715099811554
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.206432342529297,0.5463140606880188
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.475265502929688,0.5188635587692261
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.97770118713379,0.5515748262405396
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.071582794189453,0.5090925693511963
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.78386878967285,0.5601955056190491
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.1442813873291,0.5116050839424133
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.12588882446289,0.5670710802078247
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.405471801757812,0.5377430319786072
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.954273223876953,0.5657665729522705
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.649181365966797,0.5484719276428223
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.197267532348633,0.6031045913696289
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.27042007446289,0.5879740715026855
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.75637435913086,0.5652860999107361
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.700336456298828,0.5858590602874756
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.857868194580078,0.5626544952392578
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.44368553161621,0.5994387865066528
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.659997940063477,0.5883303880691528
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.766313552856445,0.5947020649909973
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.461881637573242,0.5521069765090942
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.274105072021484,0.5576119422912598
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.394363403320312,0.5038194060325623
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.927734375,0.593060314655304
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.709993362426758,0.5995997190475464
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.426380157470703,0.5888726115226746
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.458606719970703,0.5573974847793579
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.164058685302734,0.5638601779937744
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.2988338470459,0.5484298467636108
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.68276596069336,0.5438736081123352
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.616233825683594,0.6101343631744385
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.91551399230957,0.5815205574035645
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.514320373535156,0.5589796304702759
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.82438850402832,0.5640569925308228
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.20647621154785,0.5814287662506104
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.174419403076172,0.5627973079681396
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.780982971191406,0.4671284556388855
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.56978416442871,0.48359331488609314
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.921512603759766,0.4865460693836212
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.417428970336914,0.48567891120910645
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.34626579284668,0.5173656940460205
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.145044326782227,0.4643977880477905
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.069652557373047,0.44322994351387024
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.442153930664062,0.4754977524280548
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.615072250366211,0.4387797713279724
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.149227142333984,0.4398093819618225
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.075265884399414,0.4446963965892792
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.07602310180664,0.46574026346206665
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.830228805541992,0.45902788639068604
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.282228469848633,0.4099314510822296
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.151689529418945,0.4424915313720703
5.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.706096649169922,0.46957364678382874
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.854172706604004,0.45839378237724304
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.968276977539062,0.46174532175064087
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.448753356933594,0.4447236955165863
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.596263885498047,0.4505888819694519
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.929317474365234,0.48482775688171387
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.470720291137695,0.4005202651023865
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.621505737304688,0.42491209506988525
10.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.364524841308594,0.4595760107040405
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.96586799621582,0.4675073027610779
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.06671142578125,0.4501500129699707
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.748348236083984,0.47966742515563965
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.524063110351562,0.47784799337387085
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.3558406829834,0.47737085819244385
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.114641189575195,0.4561448395252228
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,15.131999015808105,0.4078403115272522
15.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.193531036376953,0.45167770981788635
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.87307357788086,0.5183939337730408
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.31932258605957,0.4650219678878784
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.715333938598633,0.5228835940361023
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.288410186767578,0.49646061658859253
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.489168167114258,0.523876428604126
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.3828125,0.5497147440910339
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.06024169921875,0.502166748046875
20.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.337709426879883,0.5737587809562683
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.542964935302734,0.6030087471008301
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.150413513183594,0.5789402723312378
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.989551544189453,0.5210525393486023
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.891651153564453,0.5515987277030945
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.959793090820312,0.520486056804657
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.154945373535156,0.5602582693099976
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.992685317993164,0.5621483325958252
25.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.059429168701172,0.5527292490005493
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.36489486694336,0.5438569784164429
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.403850555419922,0.5395002961158752
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.68099021911621,0.5815984010696411
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.389455795288086,0.5333916544914246
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,19.32266616821289,0.5614826083183289
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.37125015258789,0.4935900568962097
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.1029052734375,0.5124311447143555
30.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,18.37654685974121,0.5288133025169373
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.19013214111328,0.49352818727493286
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,17.215044021606445,0.46867868304252625
0.0,/home/cps-tingcong/10_sec_clips/clear/snake_clip.mp4,16.97142791748047,0.47013914585113525
